strategy_id,window_id,decision_date,holding_end_date,trading_days,is_complete_period,gross_return,net_return,wealth,drawdown,turnover,turnover_convention,transaction_cost,financing_cost,financing_year_fraction,short_notional,cash_borrow_notional,gross_exposure,net_exposure,w_SP500,w_NASDAQ,w_DOW,w_SSE50,w_DIVIDEND,w_CHINEXT,w_GOLD,experiment_id,strategy_level,seed
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2021-10-29,2021-11-30,21,True,-0.0168778143638798,-0.0177968707300875,108006.5311615651,-0.0437815176822478,0.4137392216253961,drifted_pretrade_v1,0.0004137392216253,0.0005215323349267,0.0876712328767123,0.1982909398419512,8.881784197001252e-16,1.3965818796839031,1.0000000000000009,0.513918457818883,-0.0929410697094032,0.0293005577155522,0.0330766572483948,0.274944095207112,-0.105349870132548,0.34705117185201,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2021-11-30,2021-12-31,22,True,0.0404024483016218,0.0397635109653324,112301.25004773552,-0.0057589135753522,0.1126306658352116,drifted_pretrade_v1,0.0001126306658352,0.0005016831619019,0.084931506849315,0.1968971549400264,0.0,1.393794309880052,0.9999999999999992,0.466320094519428,-0.0879198416535344,0.0245796692158494,0.0320806995566402,0.295033660584262,-0.108977313286492,0.378883031063846,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2021-12-31,2022-01-28,18,True,-0.0402984855785851,-0.0411338903127532,107681.86274628688,-0.0466559173687763,0.4159034702102548,drifted_pretrade_v1,0.0004159034702102,0.0004549595387014,0.0767123287671232,0.197690751935755,0.0,1.3953815038715098,1.0,0.533911702888352,0.0400421188345977,0.0415636466017791,-0.089698286993163,0.256541816251619,-0.107992464942592,0.325631467359407,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-01-28,2022-02-28,15,True,0.0261587514907613,0.0253790296392133,110414.7239325306,-0.0224609696393098,0.2519053740154996,drifted_pretrade_v1,0.0002519053740154,0.0005082287032251,0.084931506849315,0.1994661039539746,0.0,1.3989322079079494,1.0,0.445891099848918,0.0472488094653402,0.0489054497863565,-0.0884608376239027,0.21452832488077,-0.111005266330072,0.44289241997259,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-02-28,2022-03-31,23,True,0.0510060821375404,0.0502186756529714,115959.60514101076,0.0,0.2467756812447473,drifted_pretrade_v1,0.0002467756812447,0.0005026981848968,0.084931506849315,0.197295524179935,6.661338147750939e-16,1.394591048359871,1.0000000000000009,0.513877145946026,0.0429441966116428,0.041699405759573,-0.091735914349556,0.255732618272305,-0.105559609830379,0.343042157590389,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-03-31,2022-04-29,18,True,-0.0411496607423566,-0.0418527249402898,111106.3796828594,-0.0418527249402898,0.2571556629545737,drifted_pretrade_v1,0.0002571556629545,0.0004763499232858,0.0794520547945205,0.1998479563210697,0.0,1.399695912642139,0.9999999999999996,0.471064758886184,0.0512681430471795,0.0290323788566249,-0.0851299935685737,0.374568921912994,-0.114717962752496,0.273913753618087,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-04-29,2022-05-31,18,True,-0.0116570670382559,-0.0125405989813925,109713.03913098232,-0.0538684656819277,0.3642924961688004,drifted_pretrade_v1,0.0003642924961688,0.000530060128923,0.0876712328767123,0.2015332781842777,4.440892098500626e-16,1.4030665563685558,1.0000000000000004,0.411152416041919,0.0511306981955256,0.0500270958457674,-0.0916483093585287,0.239194446376392,-0.109884968825749,0.450028621724674,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-05-31,2022-06-30,20,True,-0.0455513812507774,-0.0466925858215309,104590.25363561796,-0.098045793546531,0.7103418409282474,drifted_pretrade_v1,0.0007103418409282,0.000486042484087,0.0821917808219178,0.1971172296575137,0.0,1.394234459315027,1.0,0.492665504238435,0.0389220278177942,-0.0997319620634828,0.0380068022225584,0.372932677290269,-0.0973852675940309,0.254590218088457,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-06-30,2022-07-29,20,True,0.0465807888900424,0.0454439792950771,109343.25095630184,-0.0570574052633517,0.651220520825198,drifted_pretrade_v1,0.0006512205208251,0.0004355827753382,0.0794520547945205,0.182744497699397,0.0,1.365488995398794,1.0,0.549569739827088,0.0709983174289976,-0.0894445117030825,-0.0932999859963145,0.211643113621644,0.0708531801189695,0.279680146702698,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-07-29,2022-08-31,23,True,-0.0048280106275674,-0.0061219081931884,108673.8616124026,-0.0628300132597765,0.7622937138621885,drifted_pretrade_v1,0.0007622937138621,0.0005387270702541,0.0904109589041095,0.1986215966088431,0.0,1.397243193217686,0.9999999999999998,0.47094230939235,0.0443815088697842,-0.0992227734199592,0.0349452181586197,0.461979827178376,-0.0993988231888839,0.186372733009713,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-08-31,2022-09-30,20,True,-0.0346375568998016,-0.0352814446503531,104839.69077898448,-0.0958947242749239,0.1749366568328395,drifted_pretrade_v1,0.0001749366568328,0.0004922765585249,0.0821917808219178,0.1996454931795599,0.0,1.3992909863591196,0.9999999999999996,0.492884619161487,0.0831610094755888,-0.097388306632638,0.0228833369910717,0.405687971040606,-0.102257186546922,0.195028556510806,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-09-30,2022-10-31,16,True,-0.002295165329832,-0.003209801680275,104503.17616336256,-0.0987967229080918,0.4055353641128908,drifted_pretrade_v1,0.0004055353641128,0.0005116255206517,0.084931506849315,0.2007992634815832,0.0,1.401598526963166,0.9999999999999992,0.381664764402168,0.0754157344677618,-0.0937997807881662,0.0295084698923996,0.315195273874061,-0.106999482693417,0.399015020845192,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-10-31,2022-11-30,21,True,0.0813473086537024,0.0801363620939734,112877.68052836008,-0.0265775707747791,0.6245850041388022,drifted_pretrade_v1,0.0006245850041388,0.0004958922891292,0.0821917808219178,0.201111872813531,0.0,1.402223745627062,0.9999999999999998,0.237242234338607,0.0285736540598529,-0.100847872506295,0.114494343687381,0.504675624359931,-0.100264000307236,0.316126016367759,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261102,retrospective_original_7asset_expanding_24m_v1_w01,2022-11-30,2022-12-30,21,True,-0.0536267371400803,-0.0547613462036736,106696.34678627888,-0.0798834934240025,0.713383910127379,drifted_pretrade_v1,0.0007133839101273,0.0004862376292274,0.0821917808219178,0.1971963718533517,0.0,1.3943927437067032,0.9999999999999998,0.5497838370502,0.0650486014783382,-0.10244794562459,0.0391481146216393,0.409271132200956,-0.0947484262287617,0.133944686502218,zero_vine_features_and_cvar_observation,seed,20261102.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2020-12-31,2021-01-29,19,True,0.0134769551822921,0.011644887133366,101164.4887133366,0.0,1.34975975539003,drifted_pretrade_v1,0.00134975975539,0.0004595817967578,0.0794520547945205,0.1928130526627808,6.661338147750939e-16,1.3856261053255623,1.0000000000000009,0.0763605391340596,-0.101448639695133,0.415689684982811,0.0504896236317498,0.105368726487671,0.54490447842649,-0.0913644129676478,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-01-29,2021-02-26,14,False,-0.0139375362787768,-0.014434570376743,99704.22278137674,-0.0144345703767428,0.0796512101013986,drifted_pretrade_v1,7.965121010139865e-05,0.0004245353153307,0.0767123287671232,0.1844707024948937,2.220446049250313e-16,1.368941404989788,1.0000000000000002,0.0909422204962798,-0.0944205581077508,0.418095113443477,0.0466079690626689,0.0892848686448165,0.539540530847652,-0.090050144387143,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-02-26,2021-03-31,23,True,0.0095619903484576,0.0086922087206668,100570.87269612434,-0.0058678299545839,0.3725368172501284,drifted_pretrade_v1,0.0003725368172501,0.0004893780813175,0.0904109589041095,0.1804272724049432,2.220446049250313e-16,1.3608545448098868,1.0000000000000002,0.0802538410893508,-0.0909268840083054,0.402812326060874,-0.0895003883966378,0.11376886974488,0.535154515611274,0.0484377198985645,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-03-31,2021-04-30,20,True,0.0765824986636087,0.075482648838467,108162.22856322404,0.0,0.5696106924252676,drifted_pretrade_v1,0.0005696106924252,0.0004525237184914,0.0821917808219178,0.1835235080548697,0.0,1.3670470161097386,0.9999999999999992,-0.0810094933424677,0.121448567935399,0.343308708497456,-0.102514014712402,0.118325820990971,0.482187620231083,0.11825279039996,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-04-30,2021-05-28,17,True,0.0344714188390304,0.0330681103282837,111738.94907070578,0.0,0.9152325911278052,drifted_pretrade_v1,0.0009152325911278,0.0004422347815069,0.0767123287671232,0.192161541964327,0.0,1.384323083928653,0.9999999999999992,0.0600909941962787,-0.103364428771394,0.466667445110423,0.0428866387477943,0.0778796167245933,0.544636847185237,-0.088797113192933,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-05-28,2021-06-30,21,True,0.0441191913613341,0.0434811739364784,116597.48975072843,0.0,0.0811576237792092,drifted_pretrade_v1,8.115762377920923e-05,0.0005300871866031,0.0904109589041095,0.1954361849597524,4.440892098500626e-16,1.3908723699195054,1.0000000000000004,0.0585647757564272,-0.105896874197892,0.42985089974744,0.0483922820006098,0.111977108887264,0.546651118568012,-0.0895393107618604,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-06-30,2021-07-30,21,True,0.0072872753182247,0.0064523067265374,117349.81251814443,0.0,0.3628719751137143,drifted_pretrade_v1,0.0003628719751137,0.0004663997410328,0.0821917808219178,0.1891510060855317,0.0,1.3783020121710634,1.0,0.0670838755156312,-0.109321576676198,0.449438626744917,-0.0798294294093337,0.0709713351513658,0.548968250730208,0.0526889179434095,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-07-30,2021-08-31,22,True,-0.0099073830945335,-0.011456564239607,116005.38685252448,-0.011456564239607,1.0684981515152363,drifted_pretrade_v1,0.0010684981515152,0.0004974103029926,0.0876712328767123,0.1891195422836709,0.0,1.3782390845673418,1.0,-0.0818654979978289,0.148301645049027,0.21668551755803,-0.107254044285842,0.120034961828164,0.424494980701378,0.279602437147072,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-08-31,2021-09-30,19,True,-0.023892611951013,-0.0244710117799517,113166.6176643185,-0.0356472223010935,0.1192261597824972,drifted_pretrade_v1,0.0001192261597824,0.0004735070490323,0.0821917808219178,0.192033414329801,1.1102230246251563e-15,1.384066828659603,1.000000000000001,-0.091277012867587,0.155528796570642,0.265608770506723,-0.100756401462214,0.143899125712258,0.389560742037637,0.237435979502542,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-09-30,2021-10-29,16,True,0.0328202206081194,0.0320025913859005,116788.24268795412,-0.0047854344045371,0.3296846621899975,drifted_pretrade_v1,0.0003296846621899,0.0004622760428199,0.0794520547945205,0.1939433972750391,0.0,1.3878867945500772,0.9999999999999992,-0.0905686808483941,0.109339873705591,0.422373156462397,-0.103374716426645,0.0902494969112533,0.396535407219614,0.175445462976183,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-10-29,2021-11-30,21,True,0.0036757070639328,0.0021240564096769,117036.30750341038,-0.0026715425274803,1.0498875917492452,drifted_pretrade_v1,0.0010498875917492,0.0004972767783237,0.0876712328767123,0.1890687750918525,2.220446049250313e-16,1.378137550183705,1.0000000000000002,0.0787401816674641,-0.0925085150769779,0.383665444595473,0.0501776060887745,0.133541943771499,0.542943598968642,-0.0965602600148746,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-11-30,2021-12-31,22,True,-0.0008623313126455,-0.0017356590926325,116833.17237212395,-0.0044025647330336,0.3941252777434738,drifted_pretrade_v1,0.0003941252777434,0.0004803384821242,0.084931506849315,0.1885199419089726,4.440892098500626e-16,1.3770398838179456,1.0000000000000004,0.0739255462374006,-0.0960370163832392,0.411433397659234,-0.0924829255257334,0.107657744416169,0.537807403930596,0.0576958496655736,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2021-12-31,2022-01-28,18,True,-0.0770245235125227,-0.077713118881544,107753.70215826116,-0.0817735465780958,0.3117946728352152,drifted_pretrade_v1,0.0003117946728352,0.0004345440774747,0.0767123287671232,0.1888197479503496,0.0,1.3776394959006988,1.0,0.0862504371574947,-0.0895118287631444,0.282091429190976,-0.0993079191872052,0.208505978541715,0.527996053653104,0.0839758494070598,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2022-01-28,2022-02-28,15,True,0.0265281834017507,0.0240847806646145,110348.92644054307,-0.0596582638469823,1.887155419547884,drifted_pretrade_v1,0.0018871554195478,0.0004959406949535,0.084931506849315,0.194643391030175,0.0,1.3892867820603496,0.9999999999999994,0.0678532730255808,0.474389978817531,0.0664014603410448,-0.106231412717274,0.112348721495696,-0.0884119783129011,0.473649957350322,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2022-02-28,2022-03-31,23,True,0.0150402929517485,0.013167782085407,111801.97705727076,-0.0472760487795062,1.3326139487043158,drifted_pretrade_v1,0.0013326139487043,0.0005138547853539,0.084931506849315,0.201674189950739,1.1102230246251563e-15,1.4033483799014792,1.000000000000001,-0.100324416799205,0.284798210220678,0.237971802907331,-0.101349773151534,0.279896264629705,0.237970730023725,0.161037182169301,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2022-03-31,2022-04-29,18,True,-0.0688421750995256,-0.0700069715955232,103975.05922509904,-0.113973367370974,0.7788003614086988,drifted_pretrade_v1,0.0007788003614086,0.0004728946809432,0.0794520547945205,0.1983983431543623,0.0,1.3967966863087242,0.9999999999999996,-0.0996061222893851,0.5129255471485,0.0662738946931703,-0.0987922208649772,0.228227537657533,0.0663891030209405,0.324582260634218,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w01,2022-04-29,2022-05-31,18,True,-0.0196465679361106,-0.0205725030873979,101836.03199817833,-0.1322011530062514,0.4192856074298713,drifted_pretrade_v1,0.0004192856074298,0.0005256518664425,0.0876712328767123,0.1998572200536725,1.3322676295501878e-15,1.399714440107346,1.000000000000001,0.0621818676590919,0.522905878722668,0.0598640888929367,-0.0980662778019905,0.199781753122807,-0.101790942251682,0.35512363165617,zero_vine_features_and_cvar_observation,seed,20261103.0
