============================================================
PYTHON DEBUG LOG STARTED
============================================================
[18:18:22] Run seed: 20261001
[18:18:22] Run mode: full
[18:18:22] PyTorch: 2.10.0+cu128
[18:18:22] Device: cuda
[18:18:22] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[18:18:22] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[18:18:22] GPU: NVIDIA A100-SXM4-80GB
[18:18:22] PYTHON: Framework ready.
[18:18:22] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[18:18:22] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[18:18:22] ============================================================
[18:18:22] STAGE 1: PRE-TRAINING
[18:18:22] ============================================================
[18:18:22] ============================================================
[18:18:22] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[18:18:22] ============================================================
[18:30:10] Episode 768  Reward:  -0.198338  Wealth:     91856.25  Turnover: 0.8170  Gross: 1.5000  Gate: 1.0000
[18:30:11] Episode 769  Reward:   0.269128  Wealth:    154635.50  Turnover: 0.9392  Gross: 1.5000  Gate: 1.0000
[18:30:12] Episode 770  Reward:   0.267899  Wealth:    157912.23  Turnover: 1.1513  Gross: 1.5000  Gate: 1.0000
[18:30:12] Episode    770  AvgReward:   0.165320  Noise: 0.0322
[18:30:13] Episode 771  Reward:  -0.189997  Wealth:     92602.37  Turnover: 1.1328  Gross: 1.5000  Gate: 1.0000
[18:30:14] Episode 772  Reward:  -0.264663  Wealth:     86171.03  Turnover: 1.4082  Gross: 1.5000  Gate: 1.0000
[18:30:15] Episode 773  Reward:   0.380939  Wealth:    192680.17  Turnover: 1.0359  Gross: 1.5000  Gate: 1.0000
[18:30:16] Episode 774  Reward:   0.086004  Wealth:    125753.69  Turnover: 0.9493  Gross: 1.5000  Gate: 1.0000
[18:30:17] Episode 775  Reward:   0.054756  Wealth:    121038.55  Turnover: 0.9672  Gross: 1.5000  Gate: 1.0000
[18:30:18] Episode 776  Reward:  -0.013189  Wealth:    110709.72  Turnover: 0.9466  Gross: 1.5000  Gate: 1.0000
[18:30:19] Episode 777  Reward:   0.165559  Wealth:    138244.31  Turnover: 1.0441  Gross: 1.5000  Gate: 1.0000
[18:30:19] Episode 778  Reward:   0.163109  Wealth:    138996.83  Turnover: 0.7165  Gross: 1.5000  Gate: 1.0000
[18:30:20] Episode 779  Reward:   0.377182  Wealth:    190533.16  Turnover: 1.0453  Gross: 1.5000  Gate: 1.0000
[18:30:21] Episode 780  Reward:  -0.064777  Wealth:    103232.48  Turnover: 0.8635  Gross: 1.5000  Gate: 1.0000
[18:30:21] Episode    780  AvgReward:   0.069492  Noise: 0.0315
[18:30:22] Episode 781  Reward:   0.112850  Wealth:    123107.42  Turnover: 0.4808  Gross: 1.5000  Gate: 1.0000
[18:30:23] Episode 782  Reward:   0.023680  Wealth:    110917.98  Turnover: 0.8261  Gross: 1.5000  Gate: 1.0000
[18:30:24] Episode 783  Reward:   0.119195  Wealth:    127379.53  Turnover: 1.0858  Gross: 1.5000  Gate: 1.0000
[18:30:25] Episode 784  Reward:   0.213136  Wealth:    140568.93  Turnover: 0.7301  Gross: 1.5000  Gate: 1.0000
[18:30:26] Episode 785  Reward:   0.222796  Wealth:    148922.08  Turnover: 1.0804  Gross: 1.5000  Gate: 1.0000
[18:30:27] Episode 786  Reward:   0.077214  Wealth:    118496.51  Turnover: 0.7952  Gross: 1.5000  Gate: 1.0000
[18:30:28] Episode 787  Reward:   0.163064  Wealth:    131321.27  Turnover: 0.6259  Gross: 1.5000  Gate: 1.0000
[18:30:29] Episode 788  Reward:   0.128989  Wealth:    130996.31  Turnover: 0.7703  Gross: 1.5000  Gate: 1.0000
[18:30:30] Episode 789  Reward:   0.011053  Wealth:    114334.47  Turnover: 1.0212  Gross: 1.5000  Gate: 1.0000
[18:30:31] Episode 790  Reward:  -0.033319  Wealth:    110140.87  Turnover: 1.2873  Gross: 1.5000  Gate: 1.0000
[18:30:31] Episode    790  AvgReward:   0.103866  Noise: 0.0309
[18:30:32] Episode 791  Reward:   0.068027  Wealth:    120879.52  Turnover: 0.8240  Gross: 1.5000  Gate: 1.0000
[18:30:32] Episode 792  Reward:  -0.172442  Wealth:     95473.67  Turnover: 0.9551  Gross: 1.5000  Gate: 1.0000
[18:30:33] Episode 793  Reward:   0.028418  Wealth:    115112.01  Turnover: 0.8683  Gross: 1.5000  Gate: 1.0000
[18:30:34] Episode 794  Reward:   0.251674  Wealth:    154982.51  Turnover: 0.8168  Gross: 1.5000  Gate: 1.0000
[18:30:35] Episode 795  Reward:  -0.235457  Wealth:     89078.53  Turnover: 0.8751  Gross: 1.5000  Gate: 1.0000
[18:30:36] Episode 796  Reward:   0.220904  Wealth:    147033.49  Turnover: 0.9693  Gross: 1.5000  Gate: 1.0000
[18:30:37] Episode 797  Reward:  -0.378349  Wealth:     79223.98  Turnover: 0.7554  Gross: 1.5000  Gate: 1.0000
[18:30:38] Episode 798  Reward:   0.193599  Wealth:    137841.03  Turnover: 0.8361  Gross: 1.5000  Gate: 1.0000
[18:30:39] Episode 799  Reward:   0.205797  Wealth:    140076.52  Turnover: 0.7502  Gross: 1.5000  Gate: 1.0000
[18:30:40] Episode 800  Reward:   0.322009  Wealth:    168851.70  Turnover: 0.9018  Gross: 1.5000  Gate: 1.0000
[18:30:40] Episode    800  AvgReward:   0.050418  Noise: 0.0303
[18:30:41] Episode 801  Reward:   0.182742  Wealth:    138695.07  Turnover: 1.0033  Gross: 1.5000  Gate: 1.0000
[18:30:42] Episode 802  Reward:   0.139090  Wealth:    130075.56  Turnover: 0.9329  Gross: 1.5000  Gate: 1.0000
[18:30:42] Episode 803  Reward:   0.154551  Wealth:    135277.05  Turnover: 0.8640  Gross: 1.5000  Gate: 1.0000
[18:30:43] Episode 804  Reward:   0.119073  Wealth:    127604.33  Turnover: 0.8086  Gross: 1.5000  Gate: 1.0000
[18:30:44] Episode 805  Reward:   0.152154  Wealth:    130967.45  Turnover: 0.6628  Gross: 1.5000  Gate: 1.0000
[18:30:45] Episode 806  Reward:   0.003350  Wealth:    111747.63  Turnover: 1.0143  Gross: 1.5000  Gate: 1.0000
[18:30:46] Episode 807  Reward:   0.149084  Wealth:    129717.33  Turnover: 0.7793  Gross: 1.5000  Gate: 1.0000
[18:30:47] Episode 808  Reward:   0.121615  Wealth:    125142.53  Turnover: 0.5922  Gross: 1.5000  Gate: 1.0000
[18:30:48] Episode 809  Reward:   0.247094  Wealth:    155249.15  Turnover: 1.0650  Gross: 1.5000  Gate: 1.0000
[18:30:49] Episode 810  Reward:  -0.508560  Wealth:     72023.13  Turnover: 0.7543  Gross: 1.5000  Gate: 1.0000
[18:30:49] Episode    810  AvgReward:   0.076019  Noise: 0.0297
[18:30:50] Episode 811  Reward:   0.191198  Wealth:    138678.44  Turnover: 0.9781  Gross: 1.5000  Gate: 1.0000
[18:30:51] Episode 812  Reward:   0.324691  Wealth:    169423.73  Turnover: 1.0070  Gross: 1.5000  Gate: 1.0000
[18:30:52] Episode 813  Reward:  -0.201660  Wealth:     92396.10  Turnover: 0.6300  Gross: 1.5000  Gate: 1.0000
[18:30:53] Episode 814  Reward:   0.289843  Wealth:    163024.41  Turnover: 1.1733  Gross: 1.5000  Gate: 1.0000
[18:30:54] Episode 815  Reward:   0.225662  Wealth:    144618.57  Turnover: 0.9619  Gross: 1.5000  Gate: 1.0000
[18:30:54] Episode 816  Reward:   0.110840  Wealth:    122694.79  Turnover: 0.5905  Gross: 1.5000  Gate: 1.0000
[18:30:55] Episode 817  Reward:   0.181567  Wealth:    141644.38  Turnover: 0.8376  Gross: 1.5000  Gate: 1.0000
[18:30:56] Episode 818  Reward:   0.233823  Wealth:    150314.94  Turnover: 0.7091  Gross: 1.5000  Gate: 1.0000
[18:30:57] Episode 819  Reward:   0.084596  Wealth:    122569.78  Turnover: 1.1194  Gross: 1.5000  Gate: 1.0000
[18:30:58] Episode 820  Reward:   0.232146  Wealth:    146103.68  Turnover: 0.5904  Gross: 1.5000  Gate: 1.0000
[18:30:58] Episode    820  AvgReward:   0.167271  Noise: 0.0291
[18:30:59] Episode 821  Reward:   0.163402  Wealth:    136179.87  Turnover: 0.9549  Gross: 1.5000  Gate: 1.0000
[18:31:00] Episode 822  Reward:   0.129711  Wealth:    125986.56  Turnover: 1.2096  Gross: 1.5000  Gate: 1.0000
[18:31:01] Episode 823  Reward:   0.107757  Wealth:    127327.17  Turnover: 0.8514  Gross: 1.5000  Gate: 1.0000
[18:31:02] Episode 824  Reward:   0.214845  Wealth:    143835.44  Turnover: 0.9919  Gross: 1.5000  Gate: 1.0000
[18:31:03] Episode 825  Reward:   0.278736  Wealth:    154242.37  Turnover: 0.7022  Gross: 1.5000  Gate: 1.0000
[18:31:04] Episode 826  Reward:   0.081369  Wealth:    122198.53  Turnover: 0.9324  Gross: 1.5000  Gate: 1.0000
[18:31:05] Episode 827  Reward:   0.349011  Wealth:    171448.14  Turnover: 0.7945  Gross: 1.5000  Gate: 1.0000
[18:31:06] Episode 828  Reward:   0.063395  Wealth:    118983.14  Turnover: 0.8359  Gross: 1.5000  Gate: 1.0000
[18:31:06] Episode 829  Reward:   0.245433  Wealth:    153480.26  Turnover: 1.1548  Gross: 1.5000  Gate: 1.0000
[18:31:07] Episode 830  Reward:   0.208850  Wealth:    145707.80  Turnover: 1.0291  Gross: 1.5000  Gate: 1.0000
[18:31:07] Episode    830  AvgReward:   0.184251  Noise: 0.0285
[18:31:08] Episode 831  Reward:   0.165878  Wealth:    134730.32  Turnover: 0.9523  Gross: 1.5000  Gate: 1.0000
[18:31:09] Episode 832  Reward:   0.348489  Wealth:    187400.89  Turnover: 0.9872  Gross: 1.5000  Gate: 1.0000
[18:31:10] Episode 833  Reward:   0.103483  Wealth:    123367.48  Turnover: 0.9218  Gross: 1.5000  Gate: 1.0000
[18:31:11] Episode 834  Reward:   0.237133  Wealth:    146985.90  Turnover: 0.7618  Gross: 1.5000  Gate: 1.0000
[18:31:12] Episode 835  Reward:   0.116974  Wealth:    126799.41  Turnover: 1.0193  Gross: 1.5000  Gate: 1.0000
[18:31:13] Episode 836  Reward:   0.114471  Wealth:    125561.01  Turnover: 0.8090  Gross: 1.5000  Gate: 1.0000
[18:31:14] Episode 837  Reward:  -0.259073  Wealth:     88579.13  Turnover: 0.9806  Gross: 1.5000  Gate: 1.0000
[18:31:15] Episode 838  Reward:   0.212778  Wealth:    147391.25  Turnover: 1.1511  Gross: 1.5000  Gate: 1.0000
[18:31:16] Episode 839  Reward:   0.018837  Wealth:    116082.95  Turnover: 1.1321  Gross: 1.5000  Gate: 1.0000
[18:31:17] Episode 840  Reward:   0.233990  Wealth:    148185.87  Turnover: 0.6846  Gross: 1.5000  Gate: 1.0000
[18:31:17] Episode    840  AvgReward:   0.129296  Noise: 0.0280
[18:31:18] Episode 841  Reward:  -0.024854  Wealth:    106978.53  Turnover: 0.8366  Gross: 1.5000  Gate: 1.0000
[18:31:18] Episode 842  Reward:   0.078861  Wealth:    123249.54  Turnover: 1.0488  Gross: 1.5000  Gate: 1.0000
[18:31:19] Episode 843  Reward:  -0.048486  Wealth:    106706.83  Turnover: 0.9564  Gross: 1.5000  Gate: 1.0000
[18:31:20] Episode 844  Reward:   0.086752  Wealth:    123415.47  Turnover: 0.8631  Gross: 1.5000  Gate: 1.0000
[18:31:21] Episode 845  Reward:   0.094116  Wealth:    124001.42  Turnover: 0.6879  Gross: 1.5000  Gate: 1.0000
[18:31:22] Episode 846  Reward:   0.195531  Wealth:    137143.89  Turnover: 0.8887  Gross: 1.5000  Gate: 1.0000
[18:31:23] Episode 847  Reward:   0.143719  Wealth:    131001.97  Turnover: 0.7340  Gross: 1.5000  Gate: 1.0000
[18:31:24] Episode 848  Reward:  -0.006534  Wealth:    107646.03  Turnover: 0.8042  Gross: 1.5000  Gate: 1.0000
[18:31:25] Episode 849  Reward:   0.336326  Wealth:    176603.76  Turnover: 0.9655  Gross: 1.5000  Gate: 1.0000
[18:31:26] Episode 850  Reward:   0.180630  Wealth:    137702.54  Turnover: 0.9819  Gross: 1.5000  Gate: 1.0000
[18:31:26] Episode    850  AvgReward:   0.103606  Noise: 0.0274
[18:31:27] Episode 851  Reward:   0.072638  Wealth:    122166.79  Turnover: 0.8089  Gross: 1.5000  Gate: 1.0000
[18:31:28] Episode 852  Reward:   0.281745  Wealth:    155992.74  Turnover: 0.7389  Gross: 1.5000  Gate: 1.0000
[18:31:29] Episode 853  Reward:   0.124380  Wealth:    129588.58  Turnover: 0.7436  Gross: 1.5000  Gate: 1.0000
[18:31:29] Episode 854  Reward:   0.068435  Wealth:    121751.35  Turnover: 0.8822  Gross: 1.5000  Gate: 1.0000
[18:31:30] Episode 855  Reward:   0.237832  Wealth:    148680.13  Turnover: 0.8079  Gross: 1.5000  Gate: 1.0000
[18:31:31] Episode 856  Reward:  -0.261036  Wealth:     87710.51  Turnover: 0.8852  Gross: 1.5000  Gate: 1.0000
[18:31:32] Episode 857  Reward:   0.185927  Wealth:    137778.09  Turnover: 0.7223  Gross: 1.5000  Gate: 1.0000
[18:31:33] Episode 858  Reward:   0.225228  Wealth:    145997.52  Turnover: 1.0142  Gross: 1.5000  Gate: 1.0000
[18:31:34] Episode 859  Reward:   0.327170  Wealth:    174951.00  Turnover: 0.9641  Gross: 1.5000  Gate: 1.0000
[18:31:35] Episode 860  Reward:   0.313392  Wealth:    170580.93  Turnover: 1.1031  Gross: 1.5000  Gate: 1.0000
[18:31:35] Episode    860  AvgReward:   0.157571  Noise: 0.0269
[18:31:36] Episode 861  Reward:   0.132799  Wealth:    131343.84  Turnover: 0.7075  Gross: 1.5000  Gate: 1.0000
[18:31:37] Episode 862  Reward:   0.135576  Wealth:    133265.84  Turnover: 0.7948  Gross: 1.5000  Gate: 1.0000
[18:31:38] Episode 863  Reward:  -0.177632  Wealth:     95223.24  Turnover: 0.9854  Gross: 1.5000  Gate: 1.0000
[18:31:39] Episode 864  Reward:   0.210837  Wealth:    145141.90  Turnover: 1.0773  Gross: 1.5000  Gate: 1.0000
[18:31:40] Episode 865  Reward:  -0.140194  Wealth:     96152.24  Turnover: 1.0790  Gross: 1.5000  Gate: 1.0000
[18:31:41] Episode 866  Reward:   0.042058  Wealth:    115230.14  Turnover: 0.8948  Gross: 1.5000  Gate: 1.0000
[18:31:41] Episode 867  Reward:   0.074920  Wealth:    124288.88  Turnover: 0.8627  Gross: 1.5000  Gate: 1.0000
[18:31:42] Episode 868  Reward:  -0.120341  Wealth:     99333.29  Turnover: 1.1816  Gross: 1.5000  Gate: 1.0000
[18:31:43] Episode 869  Reward:  -0.106069  Wealth:     99225.99  Turnover: 0.8977  Gross: 1.5000  Gate: 1.0000
[18:31:44] Episode 870  Reward:   0.208009  Wealth:    143357.96  Turnover: 0.8903  Gross: 1.5000  Gate: 1.0000
[18:31:44] Episode    870  AvgReward:   0.025996  Noise: 0.0263
[18:31:45] Episode 871  Reward:   0.030118  Wealth:    116563.78  Turnover: 0.7663  Gross: 1.5000  Gate: 1.0000
[18:31:46] Episode 872  Reward:   0.087634  Wealth:    125750.77  Turnover: 0.8882  Gross: 1.5000  Gate: 1.0000
[18:31:47] Episode 873  Reward:   0.060648  Wealth:    123544.25  Turnover: 1.1123  Gross: 1.5000  Gate: 1.0000
[18:31:48] Episode 874  Reward:  -0.174671  Wealth:     94280.24  Turnover: 0.7044  Gross: 1.5000  Gate: 1.0000
[18:31:49] Episode 875  Reward:   0.125422  Wealth:    127197.48  Turnover: 0.6054  Gross: 1.5000  Gate: 1.0000
[18:31:50] Episode 876  Reward:  -0.176202  Wealth:     96087.90  Turnover: 0.5309  Gross: 1.5000  Gate: 1.0000
[18:31:51] Episode 877  Reward:   0.225899  Wealth:    144518.65  Turnover: 0.9190  Gross: 1.5000  Gate: 1.0000
[18:31:52] Episode 878  Reward:   0.024588  Wealth:    114148.87  Turnover: 0.8373  Gross: 1.5000  Gate: 1.0000
[18:31:53] Episode 879  Reward:   0.223254  Wealth:    149461.42  Turnover: 0.4136  Gross: 1.5000  Gate: 1.0000
[18:31:53] Episode 880  Reward:  -0.380860  Wealth:     79985.94  Turnover: 0.6573  Gross: 1.5000  Gate: 1.0000
[18:31:53] Episode    880  AvgReward:   0.004583  Noise: 0.0258
[18:31:54] Episode 881  Reward:   0.113874  Wealth:    128426.64  Turnover: 0.8330  Gross: 1.5000  Gate: 1.0000
[18:31:55] Episode 882  Reward:   0.049097  Wealth:    122004.49  Turnover: 0.7776  Gross: 1.5000  Gate: 1.0000
[18:31:56] Episode 883  Reward:   0.136153  Wealth:    133073.94  Turnover: 0.6681  Gross: 1.5000  Gate: 1.0000
[18:31:57] Episode 884  Reward:  -0.228871  Wealth:     89070.46  Turnover: 0.9591  Gross: 1.5000  Gate: 1.0000
[18:31:58] Episode 885  Reward:   0.096250  Wealth:    122652.32  Turnover: 0.7228  Gross: 1.5000  Gate: 1.0000
[18:31:59] Episode 886  Reward:   0.009345  Wealth:    112134.91  Turnover: 0.6821  Gross: 1.5000  Gate: 1.0000
[18:32:00] Episode 887  Reward:   0.143170  Wealth:    134356.24  Turnover: 1.2484  Gross: 1.5000  Gate: 1.0000
[18:32:01] Episode 888  Reward:   0.225298  Wealth:    148000.07  Turnover: 0.6929  Gross: 1.5000  Gate: 1.0000
[18:32:02] Episode 889  Reward:   0.158959  Wealth:    138386.63  Turnover: 0.8352  Gross: 1.5000  Gate: 1.0000
[18:32:03] Episode 890  Reward:  -0.144364  Wealth:     95664.91  Turnover: 0.7576  Gross: 1.5000  Gate: 1.0000
[18:32:03] Episode    890  AvgReward:   0.055891  Noise: 0.0253
[18:32:04] Episode 891  Reward:   0.050572  Wealth:    116407.55  Turnover: 0.8733  Gross: 1.5000  Gate: 1.0000
[18:32:05] Episode 892  Reward:   0.228207  Wealth:    148829.87  Turnover: 0.7657  Gross: 1.5000  Gate: 1.0000
[18:32:05] Episode 893  Reward:  -0.047621  Wealth:    105446.83  Turnover: 0.8022  Gross: 1.5000  Gate: 1.0000
[18:32:06] Episode 894  Reward:   0.128338  Wealth:    127366.13  Turnover: 0.7298  Gross: 1.5000  Gate: 1.0000
[18:32:07] Episode 895  Reward:   0.322246  Wealth:    166501.13  Turnover: 0.6302  Gross: 1.5000  Gate: 1.0000
[18:32:08] Episode 896  Reward:   0.166715  Wealth:    134355.64  Turnover: 0.7303  Gross: 1.5000  Gate: 1.0000
[18:32:09] Episode 897  Reward:  -0.075819  Wealth:    103184.32  Turnover: 1.1142  Gross: 1.5000  Gate: 1.0000
[18:32:10] Episode 898  Reward:   0.068006  Wealth:    119150.17  Turnover: 0.5330  Gross: 1.5000  Gate: 1.0000
[18:32:11] Episode 899  Reward:  -0.087331  Wealth:     98469.59  Turnover: 0.7489  Gross: 1.5000  Gate: 1.0000
[18:32:12] Episode 900  Reward:   0.259139  Wealth:    149594.36  Turnover: 0.6745  Gross: 1.5000  Gate: 1.0000
[18:32:12] Episode    900  AvgReward:   0.101245  Noise: 0.0248
[18:32:13] Episode 901  Reward:   0.238358  Wealth:    148986.89  Turnover: 0.6917  Gross: 1.5000  Gate: 1.0000
[18:32:14] Episode 902  Reward:   0.157632  Wealth:    129059.15  Turnover: 0.4707  Gross: 1.5000  Gate: 1.0000
[18:32:15] Episode 903  Reward:   0.027713  Wealth:    117662.88  Turnover: 1.1096  Gross: 1.5000  Gate: 1.0000
[18:32:16] Episode 904  Reward:   0.155340  Wealth:    132954.78  Turnover: 0.8114  Gross: 1.5000  Gate: 1.0000
[18:32:17] Episode 905  Reward:  -0.021223  Wealth:    108056.63  Turnover: 0.7242  Gross: 1.5000  Gate: 1.0000
[18:32:18] Episode 906  Reward:  -0.172990  Wealth:     94121.68  Turnover: 0.6785  Gross: 1.5000  Gate: 1.0000
[18:32:18] Episode 907  Reward:   0.138683  Wealth:    129851.65  Turnover: 0.7284  Gross: 1.5000  Gate: 1.0000
[18:32:19] Episode 908  Reward:  -0.145280  Wealth:     96375.63  Turnover: 0.6935  Gross: 1.5000  Gate: 1.0000
[18:32:20] Episode 909  Reward:   0.316139  Wealth:    174273.04  Turnover: 0.8534  Gross: 1.5000  Gate: 1.0000
[18:32:21] Episode 910  Reward:   0.176161  Wealth:    138369.14  Turnover: 1.0054  Gross: 1.5000  Gate: 1.0000
[18:32:21] Episode    910  AvgReward:   0.087053  Noise: 0.0243
[18:32:22] Episode 911  Reward:   0.126695  Wealth:    126045.23  Turnover: 0.6270  Gross: 1.5000  Gate: 1.0000
[18:32:23] Episode 912  Reward:   0.086106  Wealth:    124441.92  Turnover: 0.9807  Gross: 1.5000  Gate: 1.0000
[18:32:24] Episode 913  Reward:   0.270988  Wealth:    155189.22  Turnover: 0.7965  Gross: 1.5000  Gate: 1.0000
[18:32:25] Episode 914  Reward:  -0.063755  Wealth:    106480.74  Turnover: 0.6059  Gross: 1.5000  Gate: 1.0000
[18:32:26] Episode 915  Reward:   0.240203  Wealth:    154089.18  Turnover: 0.7951  Gross: 1.5000  Gate: 1.0000
[18:32:27] Episode 916  Reward:   0.228526  Wealth:    146369.05  Turnover: 0.7061  Gross: 1.5000  Gate: 1.0000
[18:32:28] Episode 917  Reward:  -0.150443  Wealth:     96402.72  Turnover: 0.8243  Gross: 1.5000  Gate: 1.0000
[18:32:29] Episode 918  Reward:   0.065419  Wealth:    119197.86  Turnover: 1.0170  Gross: 1.5000  Gate: 1.0000
[18:32:30] Episode 919  Reward:   0.226938  Wealth:    140574.92  Turnover: 0.3060  Gross: 1.5000  Gate: 1.0000
[18:32:30] Episode 920  Reward:   0.108703  Wealth:    124177.61  Turnover: 0.6850  Gross: 1.5000  Gate: 1.0000
[18:32:30] Episode    920  AvgReward:   0.113938  Noise: 0.0238
[18:32:31] Episode 921  Reward:   0.275403  Wealth:    159690.97  Turnover: 0.9762  Gross: 1.5000  Gate: 1.0000
[18:32:32] Episode 922  Reward:  -0.376085  Wealth:     78732.78  Turnover: 0.7396  Gross: 1.5000  Gate: 1.0000
[18:32:33] Episode 923  Reward:   0.228357  Wealth:    144384.44  Turnover: 0.6907  Gross: 1.5000  Gate: 1.0000
[18:32:34] Episode 924  Reward:  -0.247573  Wealth:     89200.94  Turnover: 0.7945  Gross: 1.5000  Gate: 1.0000
[18:32:35] Episode 925  Reward:   0.075789  Wealth:    117091.40  Turnover: 0.4370  Gross: 1.5000  Gate: 1.0000
[18:32:36] Episode 926  Reward:  -0.056132  Wealth:    108080.94  Turnover: 0.6074  Gross: 1.5000  Gate: 1.0000
[18:32:37] Episode 927  Reward:  -0.057361  Wealth:    105572.55  Turnover: 0.8472  Gross: 1.5000  Gate: 1.0000
[18:32:38] Episode 928  Reward:   0.092613  Wealth:    124823.24  Turnover: 0.6901  Gross: 1.5000  Gate: 1.0000
[18:32:39] Episode 929  Reward:   0.194534  Wealth:    137208.81  Turnover: 0.8226  Gross: 1.5000  Gate: 1.0000
[18:32:40] Episode 930  Reward:   0.075771  Wealth:    124124.87  Turnover: 1.0596  Gross: 1.5000  Gate: 1.0000
[18:32:40] Episode    930  AvgReward:   0.020532  Noise: 0.0234
[18:32:41] Episode 931  Reward:   0.149078  Wealth:    134194.10  Turnover: 1.2352  Gross: 1.5000  Gate: 1.0000
[18:32:42] Episode 932  Reward:   0.122292  Wealth:    129013.82  Turnover: 0.9462  Gross: 1.5000  Gate: 1.0000
[18:32:42] Episode 933  Reward:   0.097313  Wealth:    121836.95  Turnover: 0.7184  Gross: 1.5000  Gate: 1.0000
[18:32:43] Episode 934  Reward:   0.327591  Wealth:    171121.96  Turnover: 0.9363  Gross: 1.5000  Gate: 1.0000
[18:32:44] Episode 935  Reward:   0.112713  Wealth:    126283.99  Turnover: 0.7648  Gross: 1.5000  Gate: 1.0000
[18:32:45] Episode 936  Reward:  -0.177293  Wealth:     93909.09  Turnover: 0.8837  Gross: 1.5000  Gate: 1.0000
[18:32:46] Episode 937  Reward:  -0.263840  Wealth:     84947.67  Turnover: 0.9254  Gross: 1.5000  Gate: 1.0000
[18:32:47] Episode 938  Reward:  -0.531347  Wealth:     70755.45  Turnover: 0.7844  Gross: 1.5000  Gate: 1.0000
[18:32:48] Episode 939  Reward:   0.213166  Wealth:    146002.33  Turnover: 0.8778  Gross: 1.5000  Gate: 1.0000
[18:32:49] Episode 940  Reward:   0.139708  Wealth:    130332.17  Turnover: 0.8111  Gross: 1.5000  Gate: 1.0000
[18:32:49] Episode    940  AvgReward:   0.018938  Noise: 0.0229
[18:32:50] Episode 941  Reward:   0.379702  Wealth:    191465.61  Turnover: 1.1549  Gross: 1.5000  Gate: 1.0000
[18:32:51] Episode 942  Reward:   0.096103  Wealth:    124562.70  Turnover: 0.8287  Gross: 1.5000  Gate: 1.0000
[18:32:52] Episode 943  Reward:   0.050465  Wealth:    117415.44  Turnover: 0.9114  Gross: 1.5000  Gate: 1.0000
[18:32:53] Episode 944  Reward:   0.196597  Wealth:    138850.56  Turnover: 0.6228  Gross: 1.5000  Gate: 1.0000
[18:32:54] Episode 945  Reward:   0.215643  Wealth:    142800.44  Turnover: 0.8724  Gross: 1.5000  Gate: 1.0000
[18:32:54] Episode 946  Reward:  -0.119742  Wealth:     97906.02  Turnover: 0.8108  Gross: 1.5000  Gate: 1.0000
[18:32:55] Episode 947  Reward:   0.139768  Wealth:    133104.99  Turnover: 0.7989  Gross: 1.5000  Gate: 1.0000
[18:32:56] Episode 948  Reward:   0.095516  Wealth:    126954.45  Turnover: 0.6174  Gross: 1.5000  Gate: 1.0000
[18:32:57] Episode 949  Reward:   0.154793  Wealth:    130437.83  Turnover: 0.7759  Gross: 1.5000  Gate: 1.0000
[18:32:58] Episode 950  Reward:   0.278922  Wealth:    160518.26  Turnover: 0.7651  Gross: 1.5000  Gate: 1.0000
[18:32:58] Episode    950  AvgReward:   0.148777  Noise: 0.0224
[18:32:59] Episode 951  Reward:  -0.006163  Wealth:    108384.98  Turnover: 1.1939  Gross: 1.5000  Gate: 1.0000
[18:33:00] Episode 952  Reward:   0.033394  Wealth:    114784.09  Turnover: 0.9458  Gross: 1.5000  Gate: 1.0000
[18:33:01] Episode 953  Reward:   0.124227  Wealth:    127700.31  Turnover: 0.8237  Gross: 1.5000  Gate: 1.0000
[18:33:02] Episode 954  Reward:   0.132382  Wealth:    129693.51  Turnover: 0.8922  Gross: 1.5000  Gate: 1.0000
[18:33:03] Episode 955  Reward:  -0.080301  Wealth:    101592.47  Turnover: 1.0031  Gross: 1.5000  Gate: 1.0000
[18:33:04] Episode 956  Reward:   0.132476  Wealth:    128384.85  Turnover: 0.8681  Gross: 1.5000  Gate: 1.0000
[18:33:05] Episode 957  Reward:   0.054135  Wealth:    115943.19  Turnover: 0.7639  Gross: 1.5000  Gate: 1.0000
[18:33:06] Episode 958  Reward:   0.194759  Wealth:    137688.37  Turnover: 0.6411  Gross: 1.5000  Gate: 1.0000
[18:33:07] Episode 959  Reward:  -0.094170  Wealth:    100332.84  Turnover: 0.8853  Gross: 1.5000  Gate: 1.0000
[18:33:07] Episode 960  Reward:   0.081779  Wealth:    120327.62  Turnover: 1.0256  Gross: 1.5000  Gate: 1.0000
[18:33:07] Episode    960  AvgReward:   0.057252  Noise: 0.0220
[18:33:08] Episode 961  Reward:  -0.118536  Wealth:    100102.08  Turnover: 0.8996  Gross: 1.5000  Gate: 1.0000
[18:33:09] Episode 962  Reward:   0.130144  Wealth:    133873.29  Turnover: 0.7735  Gross: 1.5000  Gate: 1.0000
