Loading configuration from: /gabirel/copula-portfolio-clean/config/config.yaml 
Run mode: full | seed: 20261008 | CVaR simulations/step: 512 | vine simulation cores: 48
Loading synthetic return bundle: data/synthetic_returns.RData
Loaded 1000 pre-training and 61 fine-tuning episodes.
Fine-tuning selection: 37 fit episodes, 23 purged overlapping episodes, 1 validation episode; final refit uses all 61.
Run seed: 20261008
Run mode: full
PyTorch: 2.10.0+cu128
Device: cuda
Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
GPU: NVIDIA A100-SXM4-80GB
PYTHON: Framework ready.
Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False

============================================================
Stage 1: Pre-training (vine_synthetic)

============================================================
============================================================
STAGE 1: PRE-TRAINING
============================================================
============================================================
TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
============================================================
Episode 1  Reward:   0.146409  Wealth:    133697.78  Turnover: 1.0878  Gross: 1.2389  Gate: 0.4777
Episode 863  Reward:  -0.085264  Wealth:    101081.42  Turnover: 0.7765  Gross: 1.5000  Gate: 1.0000
Episode 864  Reward:   0.086622  Wealth:    120310.72  Turnover: 0.6496  Gross: 1.5000  Gate: 1.0000
Episode 865  Reward:  -0.323366  Wealth:     80596.56  Turnover: 0.6513  Gross: 1.5000  Gate: 1.0000
Episode 866  Reward:   0.034715  Wealth:    114522.62  Turnover: 0.6356  Gross: 1.5000  Gate: 1.0000
Episode 867  Reward:   0.131482  Wealth:    126527.15  Turnover: 0.4749  Gross: 1.5000  Gate: 1.0000
Episode 868  Reward:   0.292240  Wealth:    159159.60  Turnover: 0.8248  Gross: 1.5000  Gate: 1.0000
Episode 869  Reward:   0.239265  Wealth:    147300.58  Turnover: 0.8298  Gross: 1.5000  Gate: 1.0000
Episode 870  Reward:   0.244438  Wealth:    147513.78  Turnover: 0.7830  Gross: 1.5000  Gate: 1.0000
Episode    870  AvgReward:   0.093671  Noise: 0.0263
Episode 871  Reward:   0.036809  Wealth:    113882.36  Turnover: 0.6491  Gross: 1.5000  Gate: 1.0000
Episode 872  Reward:   0.265706  Wealth:    152516.12  Turnover: 0.6521  Gross: 1.5000  Gate: 1.0000
Episode 873  Reward:   0.060967  Wealth:    119131.34  Turnover: 1.0362  Gross: 1.5000  Gate: 1.0000
Episode 874  Reward:  -0.021366  Wealth:    106832.06  Turnover: 0.7035  Gross: 1.5000  Gate: 1.0000
Episode 875  Reward:   0.149623  Wealth:    129550.46  Turnover: 0.5872  Gross: 1.5000  Gate: 1.0000
Episode 876  Reward:  -0.127590  Wealth:     95015.16  Turnover: 0.5269  Gross: 1.5000  Gate: 1.0000
Episode 877  Reward:   0.205652  Wealth:    140248.25  Turnover: 0.7436  Gross: 1.5000  Gate: 1.0000
Episode 878  Reward:   0.122427  Wealth:    127183.61  Turnover: 0.6730  Gross: 1.5000  Gate: 1.0000
Episode 879  Reward:   0.152072  Wealth:    129893.91  Turnover: 0.6663  Gross: 1.5000  Gate: 1.0000
Episode 880  Reward:  -0.188136  Wealth:     90644.74  Turnover: 0.5533  Gross: 1.5000  Gate: 1.0000
Episode    880  AvgReward:   0.065616  Noise: 0.0258
Episode 881  Reward:   0.170014  Wealth:    133838.75  Turnover: 0.4935  Gross: 1.5000  Gate: 1.0000
Episode 882  Reward:   0.094205  Wealth:    122943.89  Turnover: 0.6719  Gross: 1.5000  Gate: 1.0000
Episode 883  Reward:   0.230468  Wealth:    145387.15  Turnover: 0.3950  Gross: 1.5000  Gate: 1.0000
Episode 884  Reward:  -0.093579  Wealth:    100163.88  Turnover: 0.6639  Gross: 1.5000  Gate: 1.0000
Episode 885  Reward:   0.030961  Wealth:    113619.17  Turnover: 0.6092  Gross: 1.5000  Gate: 1.0000
Episode 886  Reward:  -0.164276  Wealth:     94224.30  Turnover: 0.6740  Gross: 1.5000  Gate: 1.0000
Episode 887  Reward:   0.257106  Wealth:    153028.43  Turnover: 0.7444  Gross: 1.5000  Gate: 1.0000
Episode 888  Reward:   0.186062  Wealth:    138833.47  Turnover: 0.5746  Gross: 1.5000  Gate: 1.0000
Episode 889  Reward:   0.110367  Wealth:    125902.49  Turnover: 0.5783  Gross: 1.5000  Gate: 1.0000
Episode 890  Reward:  -0.086437  Wealth:     99273.33  Turnover: 0.5814  Gross: 1.5000  Gate: 1.0000
Episode    890  AvgReward:   0.073489  Noise: 0.0253
Episode 891  Reward:   0.049051  Wealth:    114541.41  Turnover: 0.6956  Gross: 1.5000  Gate: 1.0000
Episode 892  Reward:   0.065268  Wealth:    115940.89  Turnover: 0.5131  Gross: 1.5000  Gate: 1.0000
Episode 893  Reward:  -0.016212  Wealth:    108594.66  Turnover: 0.4656  Gross: 1.5000  Gate: 1.0000
Episode 894  Reward:  -0.022733  Wealth:    105893.48  Turnover: 0.4878  Gross: 1.5000  Gate: 1.0000
Episode 895  Reward:   0.286606  Wealth:    160437.06  Turnover: 0.6915  Gross: 1.5000  Gate: 1.0000
Episode 896  Reward:   0.130363  Wealth:    128484.21  Turnover: 0.8673  Gross: 1.5000  Gate: 1.0000
Episode 897  Reward:   0.016060  Wealth:    111541.94  Turnover: 0.5869  Gross: 1.5000  Gate: 1.0000
Episode 898  Reward:   0.061364  Wealth:    119019.35  Turnover: 0.4912  Gross: 1.5000  Gate: 1.0000
Episode 899  Reward:   0.229967  Wealth:    143083.81  Turnover: 0.6627  Gross: 1.5000  Gate: 1.0000
Episode 900  Reward:   0.127580  Wealth:    127758.78  Turnover: 0.5923  Gross: 1.5000  Gate: 1.0000
Episode    900  AvgReward:   0.092731  Noise: 0.0248
Episode 901  Reward:   0.225319  Wealth:    143766.22  Turnover: 0.4741  Gross: 1.5000  Gate: 1.0000
Episode 902  Reward:   0.223771  Wealth:    144398.41  Turnover: 0.6557  Gross: 1.5000  Gate: 1.0000
Episode 903  Reward:   0.015300  Wealth:    111607.93  Turnover: 0.6514  Gross: 1.5000  Gate: 1.0000
Episode 904  Reward:   0.172508  Wealth:    136731.32  Turnover: 0.6333  Gross: 1.5000  Gate: 1.0000
Episode 905  Reward:   0.014735  Wealth:    112434.92  Turnover: 0.3710  Gross: 1.5000  Gate: 1.0000
Episode 906  Reward:  -0.114158  Wealth:     97856.20  Turnover: 0.6166  Gross: 1.5000  Gate: 1.0000
Episode 907  Reward:   0.177239  Wealth:    133822.82  Turnover: 0.6396  Gross: 1.5000  Gate: 1.0000
Episode 908  Reward:  -0.041057  Wealth:    105180.14  Turnover: 0.4099  Gross: 1.5000  Gate: 1.0000
Episode 909  Reward:   0.247961  Wealth:    150972.27  Turnover: 0.5023  Gross: 1.5000  Gate: 1.0000
Episode 910  Reward:   0.162088  Wealth:    133073.93  Turnover: 0.8068  Gross: 1.5000  Gate: 1.0000
Episode    910  AvgReward:   0.108371  Noise: 0.0243
Episode 911  Reward:   0.140497  Wealth:    130007.76  Turnover: 0.5631  Gross: 1.5000  Gate: 1.0000
Episode 912  Reward:   0.137395  Wealth:    128956.51  Turnover: 0.7945  Gross: 1.5000  Gate: 1.0000
Episode 913  Reward:   0.159905  Wealth:    132937.15  Turnover: 0.7383  Gross: 1.5000  Gate: 1.0000
Episode 914  Reward:   0.057558  Wealth:    117964.61  Turnover: 0.5019  Gross: 1.5000  Gate: 1.0000
Episode 915  Reward:   0.106220  Wealth:    122546.16  Turnover: 0.6326  Gross: 1.5000  Gate: 1.0000
Episode 916  Reward:   0.080608  Wealth:    120326.66  Turnover: 0.7268  Gross: 1.5000  Gate: 1.0000
Episode 917  Reward:  -0.236857  Wealth:     87605.83  Turnover: 0.4782  Gross: 1.5000  Gate: 1.0000
Episode 918  Reward:   0.191319  Wealth:    141480.39  Turnover: 0.6542  Gross: 1.5000  Gate: 1.0000
Episode 919  Reward:   0.282913  Wealth:    154610.71  Turnover: 0.4523  Gross: 1.5000  Gate: 1.0000
Episode 920  Reward:   0.042977  Wealth:    115982.02  Turnover: 0.7049  Gross: 1.5000  Gate: 1.0000
Episode    920  AvgReward:   0.096253  Noise: 0.0238
Episode 921  Reward:   0.069710  Wealth:    117762.84  Turnover: 0.5597  Gross: 1.5000  Gate: 1.0000
Episode 922  Reward:  -0.185139  Wealth:     90840.50  Turnover: 0.7201  Gross: 1.5000  Gate: 1.0000
Episode 923  Reward:   0.168522  Wealth:    131432.53  Turnover: 0.5407  Gross: 1.5000  Gate: 1.0000
Episode 924  Reward:  -0.460032  Wealth:     73117.54  Turnover: 0.6391  Gross: 1.5000  Gate: 1.0000
Episode 925  Reward:   0.269195  Wealth:    152853.93  Turnover: 0.4553  Gross: 1.5000  Gate: 1.0000
Episode 926  Reward:  -0.093172  Wealth:    101388.53  Turnover: 0.6260  Gross: 1.5000  Gate: 1.0000
Episode 927  Reward:  -0.018966  Wealth:    107497.92  Turnover: 0.6353  Gross: 1.5000  Gate: 1.0000
Episode 928  Reward:  -0.101658  Wealth:    100018.55  Turnover: 0.6630  Gross: 1.5000  Gate: 1.0000
Episode 929  Reward:   0.043103  Wealth:    117079.82  Turnover: 0.8740  Gross: 1.5000  Gate: 1.0000
Episode 930  Reward:   0.156736  Wealth:    133935.95  Turnover: 0.6993  Gross: 1.5000  Gate: 1.0000
Episode    930  AvgReward:  -0.015170  Noise: 0.0234
Episode 931  Reward:   0.242679  Wealth:    149704.13  Turnover: 1.0405  Gross: 1.5000  Gate: 1.0000
Episode 932  Reward:   0.152847  Wealth:    134333.65  Turnover: 0.6833  Gross: 1.5000  Gate: 1.0000
Episode 933  Reward:  -0.233369  Wealth:     87772.93  Turnover: 0.8702  Gross: 1.5000  Gate: 1.0000
Episode 934  Reward:   0.282366  Wealth:    160527.37  Turnover: 0.6549  Gross: 1.5000  Gate: 1.0000
Episode 935  Reward:  -0.049706  Wealth:    104947.39  Turnover: 0.6348  Gross: 1.5000  Gate: 1.0000
Episode 936  Reward:  -0.054895  Wealth:    104562.74  Turnover: 0.5448  Gross: 1.5000  Gate: 1.0000
Episode 937  Reward:  -0.067349  Wealth:    101008.83  Turnover: 0.7116  Gross: 1.5000  Gate: 1.0000
Episode 938  Reward:  -0.620339  Wealth:     65847.43  Turnover: 0.4864  Gross: 1.5000  Gate: 1.0000
Episode 939  Reward:   0.218985  Wealth:    145153.74  Turnover: 0.3817  Gross: 1.5000  Gate: 1.0000
Episode 940  Reward:   0.217565  Wealth:    140416.51  Turnover: 0.4176  Gross: 1.5000  Gate: 1.0000
Episode    940  AvgReward:   0.008878  Noise: 0.0229
Episode 941  Reward:   0.262903  Wealth:    151583.26  Turnover: 0.6379  Gross: 1.5000  Gate: 1.0000
Episode 942  Reward:   0.101452  Wealth:    122381.04  Turnover: 0.6172  Gross: 1.5000  Gate: 1.0000
Episode 943  Reward:  -0.065805  Wealth:    102747.65  Turnover: 0.7636  Gross: 1.5000  Gate: 1.0000
Episode 944  Reward:   0.284525  Wealth:    161076.43  Turnover: 0.6848  Gross: 1.5000  Gate: 1.0000
Episode 945  Reward:   0.151217  Wealth:    132879.25  Turnover: 0.9466  Gross: 1.5000  Gate: 1.0000
Episode 946  Reward:  -0.165232  Wealth:     94752.37  Turnover: 0.5296  Gross: 1.5000  Gate: 1.0000
Episode 947  Reward:   0.214475  Wealth:    145087.38  Turnover: 0.7025  Gross: 1.5000  Gate: 1.0000
Episode 948  Reward:   0.130674  Wealth:    130073.12  Turnover: 0.4427  Gross: 1.5000  Gate: 1.0000
Episode 949  Reward:   0.246011  Wealth:    149468.10  Turnover: 0.6685  Gross: 1.5000  Gate: 1.0000
Episode 950  Reward:   0.229324  Wealth:    148812.04  Turnover: 0.5455  Gross: 1.5000  Gate: 1.0000
Episode    950  AvgReward:   0.138954  Noise: 0.0224
Episode 951  Reward:   0.124953  Wealth:    126841.30  Turnover: 1.0146  Gross: 1.5000  Gate: 1.0000
Episode 952  Reward:   0.101564  Wealth:    124608.14  Turnover: 0.6455  Gross: 1.5000  Gate: 1.0000
Episode 953  Reward:   0.224090  Wealth:    145059.94  Turnover: 0.5563  Gross: 1.5000  Gate: 1.0000
Episode 954  Reward:   0.166586  Wealth:    132599.32  Turnover: 0.5688  Gross: 1.5000  Gate: 1.0000
Episode 955  Reward:   0.024403  Wealth:    112758.27  Turnover: 0.9510  Gross: 1.5000  Gate: 1.0000
Episode 956  Reward:   0.094732  Wealth:    122400.45  Turnover: 0.6539  Gross: 1.5000  Gate: 1.0000
Episode 957  Reward:   0.132955  Wealth:    128681.71  Turnover: 0.8249  Gross: 1.5000  Gate: 1.0000
Episode 958  Reward:   0.245765  Wealth:    151335.61  Turnover: 0.7978  Gross: 1.5000  Gate: 1.0000
Episode 959  Reward:  -0.055545  Wealth:    104126.84  Turnover: 0.7084  Gross: 1.5000  Gate: 1.0000
Episode 960  Reward:   0.129334  Wealth:    128988.32  Turnover: 0.7983  Gross: 1.5000  Gate: 1.0000
Episode    960  AvgReward:   0.118884  Noise: 0.0220
Episode 961  Reward:   0.175045  Wealth:    134040.14  Turnover: 0.6191  Gross: 1.5000  Gate: 1.0000
Episode 962  Reward:   0.113765  Wealth:    127992.53  Turnover: 0.8021  Gross: 1.5000  Gate: 1.0000
Episode 963  Reward:  -0.121617  Wealth:     98561.12  Turnover: 0.7531  Gross: 1.5000  Gate: 1.0000
Episode 964  Reward:   0.133752  Wealth:    131906.54  Turnover: 0.9235  Gross: 1.5000  Gate: 1.0000
Episode 965  Reward:   0.244736  Wealth:    148412.92  Turnover: 0.6887  Gross: 1.5000  Gate: 1.0000
Episode 966  Reward:   0.072680  Wealth:    121025.21  Turnover: 0.8556  Gross: 1.5000  Gate: 1.0000
Episode 967  Reward:  -0.064633  Wealth:    103290.92  Turnover: 0.8087  Gross: 1.5000  Gate: 1.0000
Episode 968  Reward:   0.163201  Wealth:    133305.33  Turnover: 0.7052  Gross: 1.5000  Gate: 1.0000
Episode 969  Reward:  -0.187005  Wealth:     91898.88  Turnover: 0.5933  Gross: 1.5000  Gate: 1.0000
Episode 970  Reward:   0.022152  Wealth:    113248.98  Turnover: 0.7110  Gross: 1.5000  Gate: 1.0000
Episode    970  AvgReward:   0.055208  Noise: 0.0216
Episode 971  Reward:   0.308418  Wealth:    164336.30  Turnover: 0.6158  Gross: 1.5000  Gate: 1.0000
Episode 972  Reward:   0.171207  Wealth:    135286.17  Turnover: 0.8380  Gross: 1.5000  Gate: 1.0000
Episode 973  Reward:   0.038441  Wealth:    114799.40  Turnover: 0.6950  Gross: 1.5000  Gate: 1.0000
Episode 974  Reward:  -0.114622  Wealth:     97525.89  Turnover: 0.7387  Gross: 1.5000  Gate: 1.0000
Episode 975  Reward:   0.142440  Wealth:    131796.22  Turnover: 0.7294  Gross: 1.5000  Gate: 1.0000
Episode 976  Reward:   0.213038  Wealth:    141524.35  Turnover: 0.4571  Gross: 1.5000  Gate: 1.0000
Episode 977  Reward:   0.154744  Wealth:    129703.77  Turnover: 0.6343  Gross: 1.5000  Gate: 1.0000
Episode 978  Reward:   0.325384  Wealth:    167243.24  Turnover: 0.7176  Gross: 1.5000  Gate: 1.0000
Episode 979  Reward:   0.041210  Wealth:    115926.97  Turnover: 0.7675  Gross: 1.5000  Gate: 1.0000
Episode 980  Reward:   0.250800  Wealth:    150830.55  Turnover: 0.6858  Gross: 1.5000  Gate: 1.0000
Episode    980  AvgReward:   0.153106  Noise: 0.0211
Episode 981  Reward:  -0.241858  Wealth:     85899.47  Turnover: 0.5967  Gross: 1.5000  Gate: 1.0000
Episode 982  Reward:   0.315587  Wealth:    169277.56  Turnover: 0.6290  Gross: 1.5000  Gate: 1.0000
Episode 983  Reward:   0.178676  Wealth:    135992.73  Turnover: 0.7772  Gross: 1.5000  Gate: 1.0000
Episode 984  Reward:   0.236842  Wealth:    148343.70  Turnover: 0.9263  Gross: 1.5000  Gate: 1.0000
Episode 985  Reward:   0.173686  Wealth:    134098.74  Turnover: 0.4081  Gross: 1.5000  Gate: 1.0000
Episode 986  Reward:  -0.501850  Wealth:     71036.66  Turnover: 0.6183  Gross: 1.5000  Gate: 1.0000
Episode 987  Reward:   0.148449  Wealth:    129760.08  Turnover: 0.6078  Gross: 1.5000  Gate: 1.0000
Episode 988  Reward:  -0.227444  Wealth:     88978.36  Turnover: 0.8047  Gross: 1.5000  Gate: 1.0000
Episode 989  Reward:   0.202132  Wealth:    141691.03  Turnover: 0.6408  Gross: 1.5000  Gate: 1.0000
Episode 990  Reward:  -0.042162  Wealth:    105192.78  Turnover: 0.5572  Gross: 1.5000  Gate: 1.0000
Episode    990  AvgReward:   0.024206  Noise: 0.0207
Episode 991  Reward:   0.100669  Wealth:    124530.36  Turnover: 0.6315  Gross: 1.5000  Gate: 1.0000
Episode 992  Reward:   0.183102  Wealth:    138969.73  Turnover: 0.7358  Gross: 1.5000  Gate: 1.0000
Episode 993  Reward:  -0.003405  Wealth:    110570.44  Turnover: 0.5983  Gross: 1.5000  Gate: 1.0000
Episode 994  Reward:   0.257250  Wealth:    154144.42  Turnover: 0.7132  Gross: 1.5000  Gate: 1.0000
Episode 995  Reward:   0.190746  Wealth:    139871.84  Turnover: 0.6844  Gross: 1.5000  Gate: 1.0000
Episode 996  Reward:   0.273717  Wealth:    158810.96  Turnover: 0.8162  Gross: 1.5000  Gate: 1.0000
Episode 997  Reward:   0.083371  Wealth:    122448.59  Turnover: 0.7320  Gross: 1.5000  Gate: 1.0000
Episode 998  Reward:   0.220319  Wealth:    143842.22  Turnover: 0.5559  Gross: 1.5000  Gate: 1.0000
Episode 999  Reward:  -0.007446  Wealth:    108354.35  Turnover: 0.7592  Gross: 1.5000  Gate: 1.0000
Episode 1000  Reward:   0.129587  Wealth:    127436.11  Turnover: 0.5670  Gross: 1.5000  Gate: 1.0000
Episode   1000  AvgReward:   0.142791  Noise: 0.0203
TRAIN STAGE COMPLETE
