Loading configuration from: /gabirel/copula-portfolio-clean/config/config.yaml 
Run mode: full | seed: 20261007 | CVaR simulations/step: 512 | vine simulation cores: 48
Loading synthetic return bundle: data/synthetic_returns.RData
Loaded 1000 pre-training and 61 fine-tuning episodes.
Fine-tuning selection: 37 fit episodes, 23 purged overlapping episodes, 1 validation episode; final refit uses all 61.
Run seed: 20261007
Run mode: full
PyTorch: 2.10.0+cu128
Device: cuda
Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
GPU: NVIDIA A100-SXM4-80GB
PYTHON: Framework ready.
Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False

============================================================
Stage 1: Pre-training (vine_synthetic)

============================================================
============================================================
STAGE 1: PRE-TRAINING
============================================================
============================================================
TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
============================================================
Episode 1  Reward:  -0.011824  Wealth:    110561.22  Turnover: 1.1078  Gross: 1.2555  Gate: 0.5110
Episode 866  Reward:   0.260959  Wealth:    153779.13  Turnover: 0.4007  Gross: 1.5000  Gate: 1.0000
Episode 867  Reward:   0.135769  Wealth:    129988.06  Turnover: 0.5393  Gross: 1.5000  Gate: 1.0000
Episode 868  Reward:   0.169582  Wealth:    134154.28  Turnover: 0.3591  Gross: 1.5000  Gate: 1.0000
Episode 869  Reward:   0.075436  Wealth:    118291.47  Turnover: 0.3980  Gross: 1.5000  Gate: 1.0000
Episode 870  Reward:   0.299302  Wealth:    163015.85  Turnover: 0.5422  Gross: 1.5000  Gate: 1.0000
Episode    870  AvgReward:   0.091048  Noise: 0.0263
Episode 871  Reward:   0.093422  Wealth:    121867.99  Turnover: 0.5708  Gross: 1.5000  Gate: 1.0000
Episode 872  Reward:   0.074693  Wealth:    117770.44  Turnover: 0.6620  Gross: 1.5000  Gate: 1.0000
Episode 873  Reward:  -0.101246  Wealth:     99124.04  Turnover: 0.7531  Gross: 1.5000  Gate: 1.0000
Episode 874  Reward:  -0.095962  Wealth:     99024.25  Turnover: 0.4065  Gross: 1.5000  Gate: 1.0000
Episode 875  Reward:   0.247377  Wealth:    150694.81  Turnover: 0.4313  Gross: 1.5000  Gate: 1.0000
Episode 876  Reward:  -0.160562  Wealth:     93335.38  Turnover: 0.4552  Gross: 1.5000  Gate: 1.0000
Episode 877  Reward:   0.218448  Wealth:    142929.71  Turnover: 0.5906  Gross: 1.5000  Gate: 1.0000
Episode 878  Reward:   0.144392  Wealth:    131331.08  Turnover: 0.5867  Gross: 1.5000  Gate: 1.0000
Episode 879  Reward:   0.074555  Wealth:    119526.20  Turnover: 0.4769  Gross: 1.5000  Gate: 1.0000
Episode 880  Reward:  -0.402909  Wealth:     76957.93  Turnover: 0.5935  Gross: 1.5000  Gate: 1.0000
Episode    880  AvgReward:   0.009221  Noise: 0.0258
Episode 881  Reward:   0.244489  Wealth:    150843.82  Turnover: 0.4134  Gross: 1.5000  Gate: 1.0000
Episode 882  Reward:   0.084006  Wealth:    121414.18  Turnover: 0.5001  Gross: 1.5000  Gate: 1.0000
Episode 883  Reward:   0.053590  Wealth:    116915.38  Turnover: 0.5952  Gross: 1.5000  Gate: 1.0000
Episode 884  Reward:  -0.081540  Wealth:    101524.08  Turnover: 0.6155  Gross: 1.5000  Gate: 1.0000
Episode 885  Reward:   0.203576  Wealth:    142147.22  Turnover: 0.6370  Gross: 1.5000  Gate: 1.0000
Episode 886  Reward:   0.074025  Wealth:    119735.89  Turnover: 0.3502  Gross: 1.5000  Gate: 1.0000
Episode 887  Reward:   0.232916  Wealth:    147799.85  Turnover: 0.5392  Gross: 1.5000  Gate: 1.0000
Episode 888  Reward:   0.291611  Wealth:    160393.23  Turnover: 0.5786  Gross: 1.5000  Gate: 1.0000
Episode 889  Reward:   0.096224  Wealth:    123085.68  Turnover: 0.4046  Gross: 1.5000  Gate: 1.0000
Episode 890  Reward:  -0.083658  Wealth:    100696.46  Turnover: 0.4504  Gross: 1.5000  Gate: 1.0000
Episode    890  AvgReward:   0.111524  Noise: 0.0253
Episode 891  Reward:   0.074461  Wealth:    119211.18  Turnover: 0.5310  Gross: 1.5000  Gate: 1.0000
Episode 892  Reward:   0.103216  Wealth:    131823.96  Turnover: 0.5339  Gross: 1.5000  Gate: 1.0000
Episode 893  Reward:  -0.133609  Wealth:     96428.96  Turnover: 0.4895  Gross: 1.5000  Gate: 1.0000
Episode 894  Reward:  -0.003210  Wealth:    108614.34  Turnover: 0.3020  Gross: 1.5000  Gate: 1.0000
Episode 895  Reward:   0.371689  Wealth:    185861.67  Turnover: 0.4710  Gross: 1.5000  Gate: 1.0000
Episode 896  Reward:   0.266062  Wealth:    153476.77  Turnover: 0.3747  Gross: 1.5000  Gate: 1.0000
Episode 897  Reward:   0.059291  Wealth:    117030.84  Turnover: 0.4425  Gross: 1.5000  Gate: 1.0000
Episode 898  Reward:   0.098819  Wealth:    123216.48  Turnover: 0.4709  Gross: 1.5000  Gate: 1.0000
Episode 899  Reward:   0.179548  Wealth:    135985.38  Turnover: 0.4115  Gross: 1.5000  Gate: 1.0000
Episode 900  Reward:   0.232167  Wealth:    145646.71  Turnover: 0.1945  Gross: 1.5000  Gate: 1.0000
Episode    900  AvgReward:   0.124843  Noise: 0.0248
Episode 901  Reward:  -0.037555  Wealth:    109604.81  Turnover: 0.5774  Gross: 1.5000  Gate: 1.0000
Episode 902  Reward:   0.085355  Wealth:    120158.14  Turnover: 0.3230  Gross: 1.5000  Gate: 1.0000
Episode 903  Reward:  -0.028192  Wealth:    107761.48  Turnover: 0.5461  Gross: 1.5000  Gate: 1.0000
Episode 904  Reward:   0.197593  Wealth:    139129.06  Turnover: 0.3282  Gross: 1.5000  Gate: 1.0000
Episode 905  Reward:   0.182507  Wealth:    136507.14  Turnover: 0.5233  Gross: 1.5000  Gate: 1.0000
Episode 906  Reward:   0.111405  Wealth:    124762.54  Turnover: 0.6560  Gross: 1.5000  Gate: 1.0000
Episode 907  Reward:   0.228176  Wealth:    155114.35  Turnover: 0.4797  Gross: 1.5000  Gate: 1.0000
Episode 908  Reward:   0.016577  Wealth:    111294.11  Turnover: 0.7147  Gross: 1.5000  Gate: 1.0000
Episode 909  Reward:   0.259154  Wealth:    151869.55  Turnover: 0.6131  Gross: 1.5000  Gate: 1.0000
Episode 910  Reward:   0.087738  Wealth:    120975.47  Turnover: 0.5472  Gross: 1.5000  Gate: 1.0000
Episode    910  AvgReward:   0.110276  Noise: 0.0243
Episode 911  Reward:   0.065804  Wealth:    118013.96  Turnover: 0.6703  Gross: 1.5000  Gate: 1.0000
Episode 912  Reward:   0.257991  Wealth:    152515.36  Turnover: 0.5475  Gross: 1.5000  Gate: 1.0000
Episode 913  Reward:   0.229401  Wealth:    145483.53  Turnover: 0.5333  Gross: 1.5000  Gate: 1.0000
Episode 914  Reward:   0.165958  Wealth:    133579.38  Turnover: 0.6131  Gross: 1.5000  Gate: 1.0000
Episode 915  Reward:   0.235885  Wealth:    146501.20  Turnover: 0.4487  Gross: 1.5000  Gate: 1.0000
Episode 916  Reward:   0.149787  Wealth:    130642.26  Turnover: 0.7197  Gross: 1.5000  Gate: 1.0000
Episode 917  Reward:  -0.086894  Wealth:     99858.61  Turnover: 0.5469  Gross: 1.5000  Gate: 1.0000
Episode 918  Reward:   0.218653  Wealth:    143759.14  Turnover: 0.5653  Gross: 1.5000  Gate: 1.0000
Episode 919  Reward:   0.291888  Wealth:    160696.25  Turnover: 0.3509  Gross: 1.5000  Gate: 1.0000
Episode 920  Reward:   0.073613  Wealth:    118237.95  Turnover: 0.3466  Gross: 1.5000  Gate: 1.0000
Episode    920  AvgReward:   0.160209  Noise: 0.0238
Episode 921  Reward:   0.077999  Wealth:    119890.87  Turnover: 0.3662  Gross: 1.5000  Gate: 1.0000
Episode 922  Reward:  -0.274157  Wealth:     83938.04  Turnover: 0.4325  Gross: 1.5000  Gate: 1.0000
Episode 923  Reward:   0.209193  Wealth:    141028.70  Turnover: 0.3231  Gross: 1.5000  Gate: 1.0000
Episode 924  Reward:  -0.488290  Wealth:     72157.70  Turnover: 0.5159  Gross: 1.5000  Gate: 1.0000
Episode 925  Reward:   0.012376  Wealth:    110521.41  Turnover: 0.4102  Gross: 1.5000  Gate: 1.0000
Episode 926  Reward:  -0.492845  Wealth:     73990.73  Turnover: 0.4748  Gross: 1.5000  Gate: 1.0000
Episode 927  Reward:  -0.076156  Wealth:    101220.69  Turnover: 0.5709  Gross: 1.5000  Gate: 1.0000
Episode 928  Reward:   0.009213  Wealth:    111615.13  Turnover: 0.4689  Gross: 1.5000  Gate: 1.0000
Episode 929  Reward:   0.174112  Wealth:    136003.27  Turnover: 0.4723  Gross: 1.5000  Gate: 1.0000
Episode 930  Reward:  -0.883768  Wealth:     58149.76  Turnover: 0.5125  Gross: 1.5000  Gate: 1.0000
Episode    930  AvgReward:  -0.173232  Noise: 0.0234
Episode 931  Reward:   0.119586  Wealth:    125435.86  Turnover: 0.6003  Gross: 1.5000  Gate: 1.0000
Episode 932  Reward:   0.110140  Wealth:    124142.78  Turnover: 0.5997  Gross: 1.5000  Gate: 1.0000
Episode 933  Reward:  -0.126976  Wealth:     96635.84  Turnover: 0.4050  Gross: 1.5000  Gate: 1.0000
Episode 934  Reward:   0.205884  Wealth:    148938.18  Turnover: 0.6721  Gross: 1.5000  Gate: 1.0000
Episode 935  Reward:   0.205741  Wealth:    141184.59  Turnover: 0.5594  Gross: 1.5000  Gate: 1.0000
Episode 936  Reward:   0.053614  Wealth:    116390.72  Turnover: 0.5141  Gross: 1.5000  Gate: 1.0000
Episode 937  Reward:   0.079116  Wealth:    120762.30  Turnover: 0.7143  Gross: 1.5000  Gate: 1.0000
Episode 938  Reward:  -0.995454  Wealth:     52919.51  Turnover: 0.6425  Gross: 1.5000  Gate: 1.0000
Episode 939  Reward:   0.081662  Wealth:    119199.64  Turnover: 0.5626  Gross: 1.5000  Gate: 1.0000
Episode 940  Reward:   0.186591  Wealth:    135993.24  Turnover: 0.4006  Gross: 1.5000  Gate: 1.0000
Episode    940  AvgReward:  -0.008010  Noise: 0.0229
Episode 941  Reward:   0.160035  Wealth:    133168.59  Turnover: 0.5108  Gross: 1.5000  Gate: 1.0000
Episode 942  Reward:   0.068090  Wealth:    118275.27  Turnover: 0.5898  Gross: 1.5000  Gate: 1.0000
Episode 943  Reward:   0.103402  Wealth:    123840.76  Turnover: 0.3249  Gross: 1.5000  Gate: 1.0000
Episode 944  Reward:  -0.022868  Wealth:    106357.58  Turnover: 0.4085  Gross: 1.5000  Gate: 1.0000
Episode 945  Reward:   0.200118  Wealth:    138709.47  Turnover: 0.4499  Gross: 1.5000  Gate: 1.0000
Episode 946  Reward:  -0.001758  Wealth:    109709.00  Turnover: 0.4588  Gross: 1.5000  Gate: 1.0000
Episode 947  Reward:   0.017140  Wealth:    111616.13  Turnover: 0.5357  Gross: 1.5000  Gate: 1.0000
Episode 948  Reward:   0.172785  Wealth:    134344.89  Turnover: 0.4485  Gross: 1.5000  Gate: 1.0000
Episode 949  Reward:   0.262621  Wealth:    152147.11  Turnover: 0.4680  Gross: 1.5000  Gate: 1.0000
Episode 950  Reward:   0.304722  Wealth:    162344.95  Turnover: 0.3595  Gross: 1.5000  Gate: 1.0000
Episode    950  AvgReward:   0.126429  Noise: 0.0224
Episode 951  Reward:  -0.054182  Wealth:    103181.22  Turnover: 0.5204  Gross: 1.5000  Gate: 1.0000
Episode 952  Reward:   0.099306  Wealth:    123246.00  Turnover: 0.6439  Gross: 1.5000  Gate: 1.0000
Episode 953  Reward:   0.145880  Wealth:    128877.59  Turnover: 0.3921  Gross: 1.5000  Gate: 1.0000
Episode 954  Reward:   0.097469  Wealth:    121946.04  Turnover: 0.5751  Gross: 1.5000  Gate: 1.0000
Episode 955  Reward:   0.065535  Wealth:    117488.72  Turnover: 0.3951  Gross: 1.5000  Gate: 1.0000
Episode 956  Reward:   0.050179  Wealth:    115275.43  Turnover: 0.4281  Gross: 1.5000  Gate: 1.0000
Episode 957  Reward:   0.247001  Wealth:    148330.93  Turnover: 0.5225  Gross: 1.5000  Gate: 1.0000
Episode 958  Reward:   0.197656  Wealth:    140333.58  Turnover: 0.4049  Gross: 1.5000  Gate: 1.0000
Episode 959  Reward:  -0.090541  Wealth:     99657.47  Turnover: 0.3147  Gross: 1.5000  Gate: 1.0000
Episode 960  Reward:   0.159426  Wealth:    133761.41  Turnover: 0.2550  Gross: 1.5000  Gate: 1.0000
Episode    960  AvgReward:   0.091773  Noise: 0.0220
Episode 961  Reward:   0.081409  Wealth:    121375.40  Turnover: 0.5872  Gross: 1.5000  Gate: 1.0000
Episode 962  Reward:   0.062193  Wealth:    117111.26  Turnover: 0.4418  Gross: 1.5000  Gate: 1.0000
Episode 963  Reward:   0.021704  Wealth:    111842.17  Turnover: 0.1942  Gross: 1.5000  Gate: 1.0000
Episode 964  Reward:  -0.037718  Wealth:    106741.87  Turnover: 0.6430  Gross: 1.5000  Gate: 1.0000
Episode 965  Reward:   0.143051  Wealth:    129971.34  Turnover: 0.5848  Gross: 1.5000  Gate: 1.0000
Episode 966  Reward:   0.061219  Wealth:    121974.06  Turnover: 0.5897  Gross: 1.5000  Gate: 1.0000
Episode 967  Reward:   0.399785  Wealth:    194330.54  Turnover: 0.5598  Gross: 1.5000  Gate: 1.0000
Episode 968  Reward:  -0.110643  Wealth:    101363.63  Turnover: 0.5426  Gross: 1.5000  Gate: 1.0000
Episode 969  Reward:  -0.031968  Wealth:    105368.93  Turnover: 0.2542  Gross: 1.5000  Gate: 1.0000
Episode 970  Reward:   0.017038  Wealth:    111754.92  Turnover: 0.6006  Gross: 1.5000  Gate: 1.0000
Episode    970  AvgReward:   0.060607  Noise: 0.0216
Episode 971  Reward:   0.357965  Wealth:    179020.68  Turnover: 0.4883  Gross: 1.5000  Gate: 1.0000
Episode 972  Reward:   0.146351  Wealth:    130821.52  Turnover: 0.5511  Gross: 1.5000  Gate: 1.0000
Episode 973  Reward:   0.211977  Wealth:    144353.42  Turnover: 0.4413  Gross: 1.5000  Gate: 1.0000
Episode 974  Reward:  -0.037030  Wealth:    104557.29  Turnover: 0.4937  Gross: 1.5000  Gate: 1.0000
Episode 975  Reward:   0.044656  Wealth:    115926.69  Turnover: 0.3265  Gross: 1.5000  Gate: 1.0000
Episode 976  Reward:   0.182439  Wealth:    136265.33  Turnover: 0.4139  Gross: 1.5000  Gate: 1.0000
Episode 977  Reward:   0.184818  Wealth:    137836.36  Turnover: 0.4011  Gross: 1.5000  Gate: 1.0000
Episode 978  Reward:   0.274054  Wealth:    155579.53  Turnover: 0.4552  Gross: 1.5000  Gate: 1.0000
Episode 979  Reward:   0.058913  Wealth:    116842.86  Turnover: 0.3429  Gross: 1.5000  Gate: 1.0000
Episode 980  Reward:   0.087197  Wealth:    122275.92  Turnover: 0.6131  Gross: 1.5000  Gate: 1.0000
Episode    980  AvgReward:   0.151134  Noise: 0.0211
Episode 981  Reward:  -0.246488  Wealth:     85920.57  Turnover: 0.4707  Gross: 1.5000  Gate: 1.0000
Episode 982  Reward:   0.302377  Wealth:    164932.75  Turnover: 0.5878  Gross: 1.5000  Gate: 1.0000
Episode 983  Reward:   0.140092  Wealth:    128707.13  Turnover: 0.2369  Gross: 1.5000  Gate: 1.0000
Episode 984  Reward:   0.197818  Wealth:    139294.74  Turnover: 0.2471  Gross: 1.5000  Gate: 1.0000
Episode 985  Reward:   0.216041  Wealth:    142835.68  Turnover: 0.2916  Gross: 1.5000  Gate: 1.0000
Episode 986  Reward:  -0.201238  Wealth:     89482.44  Turnover: 0.4418  Gross: 1.5000  Gate: 1.0000
Episode 987  Reward:  -0.114234  Wealth:     96772.01  Turnover: 0.2273  Gross: 1.5000  Gate: 1.0000
Episode 988  Reward:  -0.074235  Wealth:    100897.55  Turnover: 0.3717  Gross: 1.5000  Gate: 1.0000
Episode 989  Reward:   0.207831  Wealth:    142980.34  Turnover: 0.5730  Gross: 1.5000  Gate: 1.0000
Episode 990  Reward:   0.000726  Wealth:    108978.02  Turnover: 0.1755  Gross: 1.5000  Gate: 1.0000
Episode    990  AvgReward:   0.042869  Noise: 0.0207
Episode 991  Reward:   0.116154  Wealth:    127596.28  Turnover: 0.6256  Gross: 1.5000  Gate: 1.0000
Episode 992  Reward:   0.147037  Wealth:    131072.49  Turnover: 0.4990  Gross: 1.5000  Gate: 1.0000
Episode 993  Reward:   0.170468  Wealth:    134257.90  Turnover: 0.4345  Gross: 1.5000  Gate: 1.0000
Episode 994  Reward:   0.315149  Wealth:    167123.78  Turnover: 0.4014  Gross: 1.5000  Gate: 1.0000
Episode 995  Reward:   0.281696  Wealth:    158317.85  Turnover: 0.4491  Gross: 1.5000  Gate: 1.0000
Episode 996  Reward:   0.189692  Wealth:    137965.85  Turnover: 0.5173  Gross: 1.5000  Gate: 1.0000
Episode 997  Reward:   0.142799  Wealth:    129496.91  Turnover: 0.7501  Gross: 1.5000  Gate: 1.0000
Episode 998  Reward:   0.038296  Wealth:    113853.63  Turnover: 0.2328  Gross: 1.5000  Gate: 1.0000
Episode 999  Reward:   0.020784  Wealth:    111398.46  Turnover: 0.4347  Gross: 1.5000  Gate: 1.0000
Episode 1000  Reward:  -0.061153  Wealth:    102076.87  Turnover: 0.3810  Gross: 1.5000  Gate: 1.0000
Episode   1000  AvgReward:   0.136092  Noise: 0.0203
TRAIN STAGE COMPLETE
