============================================================
PYTHON DEBUG LOG STARTED
============================================================
[19:06:38] Run seed: 20261007
[19:06:38] Run mode: full
[19:06:38] PyTorch: 2.10.0+cu128
[19:06:38] Device: cuda
[19:06:38] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[19:06:38] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[19:06:38] GPU: NVIDIA A100-SXM4-80GB
[19:06:38] PYTHON: Framework ready.
[19:06:38] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[19:06:38] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[19:06:38] ============================================================
[19:06:38] STAGE 1: PRE-TRAINING
[19:06:38] ============================================================
[19:06:38] ============================================================
[19:06:38] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[19:06:38] ============================================================
[19:18:31] Episode 747  Reward:   0.193415  Wealth:    137804.67  Turnover: 0.3996  Gross: 1.5000  Gate: 1.0000
[19:18:32] Episode 748  Reward:   0.162657  Wealth:    133114.99  Turnover: 0.5671  Gross: 1.5000  Gate: 1.0000
[19:18:33] Episode 749  Reward:   0.092766  Wealth:    121226.03  Turnover: 0.4937  Gross: 1.5000  Gate: 1.0000
[19:18:34] Episode 750  Reward:  -0.054418  Wealth:    102147.03  Turnover: 0.5011  Gross: 1.5000  Gate: 1.0000
[19:18:34] Episode    750  AvgReward:   0.094415  Noise: 0.0335
[19:18:35] Episode 751  Reward:   0.309396  Wealth:    163625.71  Turnover: 0.5081  Gross: 1.5000  Gate: 1.0000
[19:18:36] Episode 752  Reward:   0.094718  Wealth:    121394.18  Turnover: 0.5627  Gross: 1.5000  Gate: 1.0000
[19:18:37] Episode 753  Reward:  -0.169384  Wealth:     92477.91  Turnover: 0.6804  Gross: 1.5000  Gate: 1.0000
[19:18:38] Episode 754  Reward:   0.027638  Wealth:    112201.57  Turnover: 0.7005  Gross: 1.5000  Gate: 1.0000
[19:18:39] Episode 755  Reward:   0.069955  Wealth:    117476.57  Turnover: 0.3903  Gross: 1.5000  Gate: 1.0000
[19:18:40] Episode 756  Reward:   0.281300  Wealth:    157395.10  Turnover: 0.5552  Gross: 1.5000  Gate: 1.0000
[19:18:41] Episode 757  Reward:  -0.006661  Wealth:    108141.61  Turnover: 0.3015  Gross: 1.5000  Gate: 1.0000
[19:18:42] Episode 758  Reward:   0.320124  Wealth:    166346.34  Turnover: 0.3412  Gross: 1.5000  Gate: 1.0000
[19:18:43] Episode 759  Reward:   0.200997  Wealth:    139841.50  Turnover: 0.4751  Gross: 1.5000  Gate: 1.0000
[19:18:44] Episode 760  Reward:   0.049530  Wealth:    116043.17  Turnover: 0.7243  Gross: 1.5000  Gate: 1.0000
[19:18:44] Episode    760  AvgReward:   0.117761  Noise: 0.0328
[19:18:45] Episode 761  Reward:   0.244275  Wealth:    148795.18  Turnover: 0.6775  Gross: 1.5000  Gate: 1.0000
[19:18:46] Episode 762  Reward:   0.129598  Wealth:    126675.55  Turnover: 0.5253  Gross: 1.5000  Gate: 1.0000
[19:18:47] Episode 763  Reward:   0.044793  Wealth:    114599.97  Turnover: 0.6823  Gross: 1.5000  Gate: 1.0000
[19:18:48] Episode 764  Reward:   0.099971  Wealth:    122025.13  Turnover: 0.4320  Gross: 1.5000  Gate: 1.0000
[19:18:49] Episode 765  Reward:   0.174313  Wealth:    133854.38  Turnover: 0.4650  Gross: 1.5000  Gate: 1.0000
[19:18:49] Episode 766  Reward:   0.162883  Wealth:    132509.49  Turnover: 0.4979  Gross: 1.5000  Gate: 1.0000
[19:18:50] Episode 767  Reward:   0.243629  Wealth:    149855.37  Turnover: 0.4833  Gross: 1.5000  Gate: 1.0000
[19:18:51] Episode 768  Reward:   0.029705  Wealth:    112304.34  Turnover: 0.2952  Gross: 1.5000  Gate: 1.0000
[19:18:52] Episode 769  Reward:   0.244897  Wealth:    148833.58  Turnover: 0.4025  Gross: 1.5000  Gate: 1.0000
[19:18:53] Episode 770  Reward:   0.216270  Wealth:    142855.98  Turnover: 0.5440  Gross: 1.5000  Gate: 1.0000
[19:18:53] Episode    770  AvgReward:   0.159033  Noise: 0.0322
[19:18:54] Episode 771  Reward:  -0.066365  Wealth:    101359.62  Turnover: 0.4534  Gross: 1.5000  Gate: 1.0000
[19:18:55] Episode 772  Reward:  -0.160379  Wealth:     92578.12  Turnover: 0.4970  Gross: 1.5000  Gate: 1.0000
[19:18:56] Episode 773  Reward:   0.312557  Wealth:    164099.03  Turnover: 0.3578  Gross: 1.5000  Gate: 1.0000
[19:18:57] Episode 774  Reward:   0.301328  Wealth:    163557.17  Turnover: 0.4765  Gross: 1.5000  Gate: 1.0000
[19:18:58] Episode 775  Reward:   0.051685  Wealth:    115991.61  Turnover: 0.3614  Gross: 1.5000  Gate: 1.0000
[19:18:59] Episode 776  Reward:  -0.043996  Wealth:    103756.14  Turnover: 0.4925  Gross: 1.5000  Gate: 1.0000
[19:19:00] Episode 777  Reward:   0.106364  Wealth:    123361.92  Turnover: 0.3943  Gross: 1.5000  Gate: 1.0000
[19:19:01] Episode 778  Reward:   0.097116  Wealth:    121780.81  Turnover: 0.2438  Gross: 1.5000  Gate: 1.0000
[19:19:02] Episode 779  Reward:   0.254652  Wealth:    150158.22  Turnover: 0.2914  Gross: 1.5000  Gate: 1.0000
[19:19:03] Episode 780  Reward:   0.063391  Wealth:    117600.25  Turnover: 0.4121  Gross: 1.5000  Gate: 1.0000
[19:19:03] Episode    780  AvgReward:   0.091635  Noise: 0.0315
[19:19:04] Episode 781  Reward:   0.118154  Wealth:    124972.55  Turnover: 0.3497  Gross: 1.5000  Gate: 1.0000
[19:19:05] Episode 782  Reward:   0.119515  Wealth:    126009.05  Turnover: 0.6590  Gross: 1.5000  Gate: 1.0000
[19:19:06] Episode 783  Reward:   0.223878  Wealth:    144701.12  Turnover: 0.4527  Gross: 1.5000  Gate: 1.0000
[19:19:07] Episode 784  Reward:   0.347574  Wealth:    174817.17  Turnover: 0.3273  Gross: 1.5000  Gate: 1.0000
[19:19:08] Episode 785  Reward:   0.200012  Wealth:    138655.95  Turnover: 0.4551  Gross: 1.5000  Gate: 1.0000
[19:19:09] Episode 786  Reward:   0.093985  Wealth:    121345.46  Turnover: 0.5997  Gross: 1.5000  Gate: 1.0000
[19:19:10] Episode 787  Reward:   0.076483  Wealth:    118986.06  Turnover: 0.5343  Gross: 1.5000  Gate: 1.0000
[19:19:11] Episode 788  Reward:   0.313239  Wealth:    165705.91  Turnover: 0.3237  Gross: 1.5000  Gate: 1.0000
[19:19:12] Episode 789  Reward:  -0.057186  Wealth:    102378.86  Turnover: 0.6023  Gross: 1.5000  Gate: 1.0000
[19:19:13] Episode 790  Reward:   0.230758  Wealth:    145012.23  Turnover: 0.4799  Gross: 1.5000  Gate: 1.0000
[19:19:13] Episode    790  AvgReward:   0.166641  Noise: 0.0309
[19:19:13] Episode 791  Reward:   0.139060  Wealth:    127952.40  Turnover: 0.6388  Gross: 1.5000  Gate: 1.0000
[19:19:14] Episode 792  Reward:  -0.012048  Wealth:    108360.04  Turnover: 0.4026  Gross: 1.5000  Gate: 1.0000
[19:19:15] Episode 793  Reward:   0.133206  Wealth:    127284.77  Turnover: 0.4300  Gross: 1.5000  Gate: 1.0000
[19:19:16] Episode 794  Reward:   0.237532  Wealth:    147306.76  Turnover: 0.4387  Gross: 1.5000  Gate: 1.0000
[19:19:17] Episode 795  Reward:  -0.002245  Wealth:    108598.73  Turnover: 0.5662  Gross: 1.5000  Gate: 1.0000
[19:19:18] Episode 796  Reward:   0.222125  Wealth:    143235.92  Turnover: 0.4731  Gross: 1.5000  Gate: 1.0000
[19:19:19] Episode 797  Reward:  -0.185206  Wealth:     91029.77  Turnover: 0.4868  Gross: 1.5000  Gate: 1.0000
[19:19:20] Episode 798  Reward:   0.238571  Wealth:    146586.08  Turnover: 0.3504  Gross: 1.5000  Gate: 1.0000
[19:19:21] Episode 799  Reward:   0.115234  Wealth:    124369.41  Turnover: 0.3993  Gross: 1.5000  Gate: 1.0000
[19:19:22] Episode 800  Reward:   0.265163  Wealth:    152050.83  Turnover: 0.4645  Gross: 1.5000  Gate: 1.0000
[19:19:22] Episode    800  AvgReward:   0.115139  Noise: 0.0303
[19:19:23] Episode 801  Reward:   0.141655  Wealth:    128515.74  Turnover: 0.5040  Gross: 1.5000  Gate: 1.0000
[19:19:24] Episode 802  Reward:   0.094727  Wealth:    120760.88  Turnover: 0.4442  Gross: 1.5000  Gate: 1.0000
[19:19:25] Episode 803  Reward:   0.169494  Wealth:    134364.91  Turnover: 0.4421  Gross: 1.5000  Gate: 1.0000
[19:19:26] Episode 804  Reward:   0.114529  Wealth:    124891.48  Turnover: 0.3285  Gross: 1.5000  Gate: 1.0000
[19:19:27] Episode 805  Reward:   0.092442  Wealth:    121603.51  Turnover: 0.5698  Gross: 1.5000  Gate: 1.0000
[19:19:28] Episode 806  Reward:   0.183689  Wealth:    136443.78  Turnover: 0.4354  Gross: 1.5000  Gate: 1.0000
[19:19:29] Episode 807  Reward:   0.294705  Wealth:    159527.82  Turnover: 0.2997  Gross: 1.5000  Gate: 1.0000
[19:19:30] Episode 808  Reward:   0.169870  Wealth:    133481.70  Turnover: 0.4845  Gross: 1.5000  Gate: 1.0000
[19:19:31] Episode 809  Reward:   0.144523  Wealth:    130536.38  Turnover: 0.7730  Gross: 1.5000  Gate: 1.0000
[19:19:32] Episode 810  Reward:   0.007973  Wealth:    109582.27  Turnover: 0.5290  Gross: 1.5000  Gate: 1.0000
[19:19:32] Episode    810  AvgReward:   0.141361  Noise: 0.0297
[19:19:33] Episode 811  Reward:   0.311074  Wealth:    165443.14  Turnover: 0.6368  Gross: 1.5000  Gate: 1.0000
[19:19:34] Episode 812  Reward:   0.321167  Wealth:    167035.33  Turnover: 0.4389  Gross: 1.5000  Gate: 1.0000
[19:19:35] Episode 813  Reward:   0.041067  Wealth:    114195.87  Turnover: 0.3949  Gross: 1.5000  Gate: 1.0000
[19:19:36] Episode 814  Reward:   0.320718  Wealth:    167343.54  Turnover: 0.5856  Gross: 1.5000  Gate: 1.0000
[19:19:36] Episode 815  Reward:   0.285470  Wealth:    157394.96  Turnover: 0.4336  Gross: 1.5000  Gate: 1.0000
[19:19:37] Episode 816  Reward:   0.144397  Wealth:    129395.82  Turnover: 0.4486  Gross: 1.5000  Gate: 1.0000
[19:19:38] Episode 817  Reward:   0.148279  Wealth:    129951.82  Turnover: 0.5284  Gross: 1.5000  Gate: 1.0000
[19:19:39] Episode 818  Reward:   0.050032  Wealth:    115514.97  Turnover: 0.5436  Gross: 1.5000  Gate: 1.0000
[19:19:40] Episode 819  Reward:   0.172930  Wealth:    133759.62  Turnover: 0.5056  Gross: 1.5000  Gate: 1.0000
[19:19:41] Episode 820  Reward:   0.204134  Wealth:    139978.06  Turnover: 0.4633  Gross: 1.5000  Gate: 1.0000
[19:19:41] Episode    820  AvgReward:   0.199927  Noise: 0.0291
[19:19:42] Episode 821  Reward:   0.065419  Wealth:    117105.75  Turnover: 0.4557  Gross: 1.5000  Gate: 1.0000
[19:19:43] Episode 822  Reward:  -0.007769  Wealth:    107709.25  Turnover: 0.7359  Gross: 1.5000  Gate: 1.0000
[19:19:44] Episode 823  Reward:   0.230599  Wealth:    145092.62  Turnover: 0.4990  Gross: 1.5000  Gate: 1.0000
[19:19:45] Episode 824  Reward:   0.088506  Wealth:    120198.87  Turnover: 0.5220  Gross: 1.5000  Gate: 1.0000
[19:19:46] Episode 825  Reward:   0.222824  Wealth:    143269.91  Turnover: 0.4858  Gross: 1.5000  Gate: 1.0000
[19:19:47] Episode 826  Reward:   0.075160  Wealth:    119685.71  Turnover: 0.4032  Gross: 1.5000  Gate: 1.0000
[19:19:48] Episode 827  Reward:   0.382525  Wealth:    187628.97  Turnover: 0.4387  Gross: 1.5000  Gate: 1.0000
[19:19:49] Episode 828  Reward:  -0.006540  Wealth:    108238.21  Turnover: 0.3712  Gross: 1.5000  Gate: 1.0000
[19:19:50] Episode 829  Reward:   0.264991  Wealth:    152397.23  Turnover: 0.3394  Gross: 1.5000  Gate: 1.0000
[19:19:51] Episode 830  Reward:   0.220699  Wealth:    144097.47  Turnover: 0.5311  Gross: 1.5000  Gate: 1.0000
[19:19:51] Episode    830  AvgReward:   0.153641  Noise: 0.0285
[19:19:52] Episode 831  Reward:   0.212813  Wealth:    142278.44  Turnover: 0.6307  Gross: 1.5000  Gate: 1.0000
[19:19:53] Episode 832  Reward:   0.246057  Wealth:    149827.28  Turnover: 0.5017  Gross: 1.5000  Gate: 1.0000
[19:19:54] Episode 833  Reward:   0.192662  Wealth:    138060.85  Turnover: 0.4045  Gross: 1.5000  Gate: 1.0000
[19:19:55] Episode 834  Reward:   0.352778  Wealth:    177312.21  Turnover: 0.6313  Gross: 1.5000  Gate: 1.0000
[19:19:56] Episode 835  Reward:   0.261575  Wealth:    153291.52  Turnover: 0.5723  Gross: 1.5000  Gate: 1.0000
[19:19:57] Episode 836  Reward:   0.082460  Wealth:    119831.34  Turnover: 0.4349  Gross: 1.5000  Gate: 1.0000
[19:19:58] Episode 837  Reward:  -0.178225  Wealth:     91845.88  Turnover: 0.4336  Gross: 1.5000  Gate: 1.0000
[19:19:59] Episode 838  Reward:   0.222276  Wealth:    145400.22  Turnover: 0.4803  Gross: 1.5000  Gate: 1.0000
[19:20:00] Episode 839  Reward:   0.107003  Wealth:    124179.94  Turnover: 0.3751  Gross: 1.5000  Gate: 1.0000
[19:20:01] Episode 840  Reward:   0.237582  Wealth:    146940.19  Turnover: 0.3934  Gross: 1.5000  Gate: 1.0000
[19:20:01] Episode    840  AvgReward:   0.173698  Noise: 0.0280
[19:20:02] Episode 841  Reward:   0.123506  Wealth:    127414.06  Turnover: 0.4707  Gross: 1.5000  Gate: 1.0000
[19:20:03] Episode 842  Reward:   0.077823  Wealth:    121058.42  Turnover: 0.5144  Gross: 1.5000  Gate: 1.0000
[19:20:04] Episode 843  Reward:  -0.054989  Wealth:    104058.09  Turnover: 0.4950  Gross: 1.5000  Gate: 1.0000
[19:20:05] Episode 844  Reward:   0.149240  Wealth:    129380.05  Turnover: 0.4011  Gross: 1.5000  Gate: 1.0000
[19:20:06] Episode 845  Reward:   0.091731  Wealth:    122216.50  Turnover: 0.3515  Gross: 1.5000  Gate: 1.0000
[19:20:06] Episode 846  Reward:   0.113400  Wealth:    125164.75  Turnover: 0.6273  Gross: 1.5000  Gate: 1.0000
[19:20:07] Episode 847  Reward:   0.271043  Wealth:    157445.01  Turnover: 0.5031  Gross: 1.5000  Gate: 1.0000
[19:20:08] Episode 848  Reward:  -0.165246  Wealth:     93108.00  Turnover: 0.4943  Gross: 1.5000  Gate: 1.0000
[19:20:09] Episode 849  Reward:   0.280362  Wealth:    156322.49  Turnover: 0.2813  Gross: 1.5000  Gate: 1.0000
[19:20:10] Episode 850  Reward:  -0.030136  Wealth:    105367.13  Turnover: 0.2444  Gross: 1.5000  Gate: 1.0000
[19:20:10] Episode    850  AvgReward:   0.085673  Noise: 0.0274
[19:20:11] Episode 851  Reward:  -0.040042  Wealth:    104509.47  Turnover: 0.2481  Gross: 1.5000  Gate: 1.0000
[19:20:12] Episode 852  Reward:   0.223955  Wealth:    145638.90  Turnover: 0.5013  Gross: 1.5000  Gate: 1.0000
[19:20:13] Episode 853  Reward:   0.253876  Wealth:    151383.07  Turnover: 0.4596  Gross: 1.5000  Gate: 1.0000
[19:20:14] Episode 854  Reward:  -0.003205  Wealth:    109832.76  Turnover: 0.5474  Gross: 1.5000  Gate: 1.0000
[19:20:15] Episode 855  Reward:   0.115440  Wealth:    124356.13  Turnover: 0.3722  Gross: 1.5000  Gate: 1.0000
[19:20:16] Episode 856  Reward:  -0.144093  Wealth:     95013.64  Turnover: 0.3907  Gross: 1.5000  Gate: 1.0000
[19:20:17] Episode 857  Reward:   0.225512  Wealth:    145028.76  Turnover: 0.4067  Gross: 1.5000  Gate: 1.0000
[19:20:18] Episode 858  Reward:   0.135694  Wealth:    127822.55  Turnover: 0.6034  Gross: 1.5000  Gate: 1.0000
[19:20:19] Episode 859  Reward:   0.224302  Wealth:    146578.55  Turnover: 0.5128  Gross: 1.5000  Gate: 1.0000
[19:20:20] Episode 860  Reward:   0.299240  Wealth:    163956.44  Turnover: 0.7977  Gross: 1.5000  Gate: 1.0000
[19:20:20] Episode    860  AvgReward:   0.129068  Noise: 0.0269
[19:20:21] Episode 861  Reward:   0.118851  Wealth:    125870.06  Turnover: 0.6145  Gross: 1.5000  Gate: 1.0000
[19:20:22] Episode 862  Reward:   0.096789  Wealth:    121767.08  Turnover: 0.5679  Gross: 1.5000  Gate: 1.0000
[19:20:23] Episode 863  Reward:   0.048615  Wealth:    115934.35  Turnover: 0.7580  Gross: 1.5000  Gate: 1.0000
[19:20:24] Episode 864  Reward:  -0.022595  Wealth:    109469.20  Turnover: 0.5437  Gross: 1.5000  Gate: 1.0000
[19:20:25] Episode 865  Reward:  -0.272228  Wealth:     84451.00  Turnover: 0.3247  Gross: 1.5000  Gate: 1.0000
[19:20:26] Episode 866  Reward:   0.260959  Wealth:    153779.13  Turnover: 0.4007  Gross: 1.5000  Gate: 1.0000
[19:20:27] Episode 867  Reward:   0.135769  Wealth:    129988.06  Turnover: 0.5393  Gross: 1.5000  Gate: 1.0000
[19:20:28] Episode 868  Reward:   0.169582  Wealth:    134154.28  Turnover: 0.3591  Gross: 1.5000  Gate: 1.0000
[19:20:29] Episode 869  Reward:   0.075436  Wealth:    118291.47  Turnover: 0.3980  Gross: 1.5000  Gate: 1.0000
[19:20:29] Episode 870  Reward:   0.299302  Wealth:    163015.85  Turnover: 0.5422  Gross: 1.5000  Gate: 1.0000
[19:20:29] Episode    870  AvgReward:   0.091048  Noise: 0.0263
[19:20:30] Episode 871  Reward:   0.093422  Wealth:    121867.99  Turnover: 0.5708  Gross: 1.5000  Gate: 1.0000
[19:20:31] Episode 872  Reward:   0.074693  Wealth:    117770.44  Turnover: 0.6620  Gross: 1.5000  Gate: 1.0000
[19:20:32] Episode 873  Reward:  -0.101246  Wealth:     99124.04  Turnover: 0.7531  Gross: 1.5000  Gate: 1.0000
[19:20:33] Episode 874  Reward:  -0.095962  Wealth:     99024.25  Turnover: 0.4065  Gross: 1.5000  Gate: 1.0000
[19:20:34] Episode 875  Reward:   0.247377  Wealth:    150694.81  Turnover: 0.4313  Gross: 1.5000  Gate: 1.0000
[19:20:35] Episode 876  Reward:  -0.160562  Wealth:     93335.38  Turnover: 0.4552  Gross: 1.5000  Gate: 1.0000
[19:20:36] Episode 877  Reward:   0.218448  Wealth:    142929.71  Turnover: 0.5906  Gross: 1.5000  Gate: 1.0000
[19:20:37] Episode 878  Reward:   0.144392  Wealth:    131331.08  Turnover: 0.5867  Gross: 1.5000  Gate: 1.0000
[19:20:38] Episode 879  Reward:   0.074555  Wealth:    119526.20  Turnover: 0.4769  Gross: 1.5000  Gate: 1.0000
[19:20:39] Episode 880  Reward:  -0.402909  Wealth:     76957.93  Turnover: 0.5935  Gross: 1.5000  Gate: 1.0000
[19:20:39] Episode    880  AvgReward:   0.009221  Noise: 0.0258
[19:20:40] Episode 881  Reward:   0.244489  Wealth:    150843.82  Turnover: 0.4134  Gross: 1.5000  Gate: 1.0000
[19:20:41] Episode 882  Reward:   0.084006  Wealth:    121414.18  Turnover: 0.5001  Gross: 1.5000  Gate: 1.0000
[19:20:42] Episode 883  Reward:   0.053590  Wealth:    116915.38  Turnover: 0.5952  Gross: 1.5000  Gate: 1.0000
[19:20:43] Episode 884  Reward:  -0.081540  Wealth:    101524.08  Turnover: 0.6155  Gross: 1.5000  Gate: 1.0000
[19:20:44] Episode 885  Reward:   0.203576  Wealth:    142147.22  Turnover: 0.6370  Gross: 1.5000  Gate: 1.0000
[19:20:45] Episode 886  Reward:   0.074025  Wealth:    119735.89  Turnover: 0.3502  Gross: 1.5000  Gate: 1.0000
[19:20:46] Episode 887  Reward:   0.232916  Wealth:    147799.85  Turnover: 0.5392  Gross: 1.5000  Gate: 1.0000
[19:20:47] Episode 888  Reward:   0.291611  Wealth:    160393.23  Turnover: 0.5786  Gross: 1.5000  Gate: 1.0000
[19:20:48] Episode 889  Reward:   0.096224  Wealth:    123085.68  Turnover: 0.4046  Gross: 1.5000  Gate: 1.0000
[19:20:49] Episode 890  Reward:  -0.083658  Wealth:    100696.46  Turnover: 0.4504  Gross: 1.5000  Gate: 1.0000
[19:20:49] Episode    890  AvgReward:   0.111524  Noise: 0.0253
[19:20:50] Episode 891  Reward:   0.074461  Wealth:    119211.18  Turnover: 0.5310  Gross: 1.5000  Gate: 1.0000
[19:20:51] Episode 892  Reward:   0.103216  Wealth:    131823.96  Turnover: 0.5339  Gross: 1.5000  Gate: 1.0000
[19:20:52] Episode 893  Reward:  -0.133609  Wealth:     96428.96  Turnover: 0.4895  Gross: 1.5000  Gate: 1.0000
[19:20:52] Episode 894  Reward:  -0.003210  Wealth:    108614.34  Turnover: 0.3020  Gross: 1.5000  Gate: 1.0000
[19:20:53] Episode 895  Reward:   0.371689  Wealth:    185861.67  Turnover: 0.4710  Gross: 1.5000  Gate: 1.0000
[19:20:54] Episode 896  Reward:   0.266062  Wealth:    153476.77  Turnover: 0.3747  Gross: 1.5000  Gate: 1.0000
[19:20:55] Episode 897  Reward:   0.059291  Wealth:    117030.84  Turnover: 0.4425  Gross: 1.5000  Gate: 1.0000
[19:20:56] Episode 898  Reward:   0.098819  Wealth:    123216.48  Turnover: 0.4709  Gross: 1.5000  Gate: 1.0000
[19:20:57] Episode 899  Reward:   0.179548  Wealth:    135985.38  Turnover: 0.4115  Gross: 1.5000  Gate: 1.0000
[19:20:58] Episode 900  Reward:   0.232167  Wealth:    145646.71  Turnover: 0.1945  Gross: 1.5000  Gate: 1.0000
[19:20:58] Episode    900  AvgReward:   0.124843  Noise: 0.0248
[19:20:59] Episode 901  Reward:  -0.037555  Wealth:    109604.81  Turnover: 0.5774  Gross: 1.5000  Gate: 1.0000
[19:21:00] Episode 902  Reward:   0.085355  Wealth:    120158.14  Turnover: 0.3230  Gross: 1.5000  Gate: 1.0000
[19:21:01] Episode 903  Reward:  -0.028192  Wealth:    107761.48  Turnover: 0.5461  Gross: 1.5000  Gate: 1.0000
[19:21:02] Episode 904  Reward:   0.197593  Wealth:    139129.06  Turnover: 0.3282  Gross: 1.5000  Gate: 1.0000
[19:21:03] Episode 905  Reward:   0.182507  Wealth:    136507.14  Turnover: 0.5233  Gross: 1.5000  Gate: 1.0000
[19:21:04] Episode 906  Reward:   0.111405  Wealth:    124762.54  Turnover: 0.6560  Gross: 1.5000  Gate: 1.0000
[19:21:05] Episode 907  Reward:   0.228176  Wealth:    155114.35  Turnover: 0.4797  Gross: 1.5000  Gate: 1.0000
[19:21:06] Episode 908  Reward:   0.016577  Wealth:    111294.11  Turnover: 0.7147  Gross: 1.5000  Gate: 1.0000
[19:21:07] Episode 909  Reward:   0.259154  Wealth:    151869.55  Turnover: 0.6131  Gross: 1.5000  Gate: 1.0000
[19:21:08] Episode 910  Reward:   0.087738  Wealth:    120975.47  Turnover: 0.5472  Gross: 1.5000  Gate: 1.0000
[19:21:08] Episode    910  AvgReward:   0.110276  Noise: 0.0243
[19:21:09] Episode 911  Reward:   0.065804  Wealth:    118013.96  Turnover: 0.6703  Gross: 1.5000  Gate: 1.0000
[19:21:10] Episode 912  Reward:   0.257991  Wealth:    152515.36  Turnover: 0.5475  Gross: 1.5000  Gate: 1.0000
[19:21:11] Episode 913  Reward:   0.229401  Wealth:    145483.53  Turnover: 0.5333  Gross: 1.5000  Gate: 1.0000
[19:21:12] Episode 914  Reward:   0.165958  Wealth:    133579.38  Turnover: 0.6131  Gross: 1.5000  Gate: 1.0000
[19:21:13] Episode 915  Reward:   0.235885  Wealth:    146501.20  Turnover: 0.4487  Gross: 1.5000  Gate: 1.0000
[19:21:14] Episode 916  Reward:   0.149787  Wealth:    130642.26  Turnover: 0.7197  Gross: 1.5000  Gate: 1.0000
[19:21:15] Episode 917  Reward:  -0.086894  Wealth:     99858.61  Turnover: 0.5469  Gross: 1.5000  Gate: 1.0000
[19:21:16] Episode 918  Reward:   0.218653  Wealth:    143759.14  Turnover: 0.5653  Gross: 1.5000  Gate: 1.0000
[19:21:16] Episode 919  Reward:   0.291888  Wealth:    160696.25  Turnover: 0.3509  Gross: 1.5000  Gate: 1.0000
[19:21:17] Episode 920  Reward:   0.073613  Wealth:    118237.95  Turnover: 0.3466  Gross: 1.5000  Gate: 1.0000
[19:21:17] Episode    920  AvgReward:   0.160209  Noise: 0.0238
[19:21:18] Episode 921  Reward:   0.077999  Wealth:    119890.87  Turnover: 0.3662  Gross: 1.5000  Gate: 1.0000
[19:21:19] Episode 922  Reward:  -0.274157  Wealth:     83938.04  Turnover: 0.4325  Gross: 1.5000  Gate: 1.0000
[19:21:20] Episode 923  Reward:   0.209193  Wealth:    141028.70  Turnover: 0.3231  Gross: 1.5000  Gate: 1.0000
[19:21:21] Episode 924  Reward:  -0.488290  Wealth:     72157.70  Turnover: 0.5159  Gross: 1.5000  Gate: 1.0000
[19:21:22] Episode 925  Reward:   0.012376  Wealth:    110521.41  Turnover: 0.4102  Gross: 1.5000  Gate: 1.0000
[19:21:23] Episode 926  Reward:  -0.492845  Wealth:     73990.73  Turnover: 0.4748  Gross: 1.5000  Gate: 1.0000
[19:21:24] Episode 927  Reward:  -0.076156  Wealth:    101220.69  Turnover: 0.5709  Gross: 1.5000  Gate: 1.0000
[19:21:25] Episode 928  Reward:   0.009213  Wealth:    111615.13  Turnover: 0.4689  Gross: 1.5000  Gate: 1.0000
[19:21:26] Episode 929  Reward:   0.174112  Wealth:    136003.27  Turnover: 0.4723  Gross: 1.5000  Gate: 1.0000
[19:21:27] Episode 930  Reward:  -0.883768  Wealth:     58149.76  Turnover: 0.5125  Gross: 1.5000  Gate: 1.0000
[19:21:27] Episode    930  AvgReward:  -0.173232  Noise: 0.0234
[19:21:28] Episode 931  Reward:   0.119586  Wealth:    125435.86  Turnover: 0.6003  Gross: 1.5000  Gate: 1.0000
[19:21:29] Episode 932  Reward:   0.110140  Wealth:    124142.78  Turnover: 0.5997  Gross: 1.5000  Gate: 1.0000
[19:21:30] Episode 933  Reward:  -0.126976  Wealth:     96635.84  Turnover: 0.4050  Gross: 1.5000  Gate: 1.0000
[19:21:31] Episode 934  Reward:   0.205884  Wealth:    148938.18  Turnover: 0.6721  Gross: 1.5000  Gate: 1.0000
[19:21:32] Episode 935  Reward:   0.205741  Wealth:    141184.59  Turnover: 0.5594  Gross: 1.5000  Gate: 1.0000
[19:21:33] Episode 936  Reward:   0.053614  Wealth:    116390.72  Turnover: 0.5141  Gross: 1.5000  Gate: 1.0000
[19:21:34] Episode 937  Reward:   0.079116  Wealth:    120762.30  Turnover: 0.7143  Gross: 1.5000  Gate: 1.0000
[19:21:35] Episode 938  Reward:  -0.995454  Wealth:     52919.51  Turnover: 0.6425  Gross: 1.5000  Gate: 1.0000
[19:21:36] Episode 939  Reward:   0.081662  Wealth:    119199.64  Turnover: 0.5626  Gross: 1.5000  Gate: 1.0000
[19:21:37] Episode 940  Reward:   0.186591  Wealth:    135993.24  Turnover: 0.4006  Gross: 1.5000  Gate: 1.0000
[19:21:37] Episode    940  AvgReward:  -0.008010  Noise: 0.0229
[19:21:38] Episode 941  Reward:   0.160035  Wealth:    133168.59  Turnover: 0.5108  Gross: 1.5000  Gate: 1.0000
[19:21:39] Episode 942  Reward:   0.068090  Wealth:    118275.27  Turnover: 0.5898  Gross: 1.5000  Gate: 1.0000
