============================================================
PYTHON DEBUG LOG STARTED
============================================================
[18:18:34] Run seed: 20261002
[18:18:34] Run mode: full
[18:18:34] PyTorch: 2.10.0+cu128
[18:18:34] Device: cuda
[18:18:34] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[18:18:34] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[18:18:34] GPU: NVIDIA A100-SXM4-80GB
[18:18:34] PYTHON: Framework ready.
[18:18:34] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[18:18:34] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[18:18:34] ============================================================
[18:18:34] STAGE 1: PRE-TRAINING
[18:18:34] ============================================================
[18:18:34] ============================================================
[18:18:34] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[18:18:34] ============================================================
[18:18:35] Episode 1  Reward:  -0.046801  Wealth:    105689.91  Turnover: 1.0630  Gross: 1.2253  Gate: 0.4507
[18:30:29] Episode 771  Reward:  -0.107399  Wealth:     99217.83  Turnover: 0.6885  Gross: 1.5000  Gate: 1.0000
[18:30:30] Episode 772  Reward:  -0.113527  Wealth:    101029.80  Turnover: 0.7737  Gross: 1.5000  Gate: 1.0000
[18:30:31] Episode 773  Reward:   0.297936  Wealth:    159834.22  Turnover: 0.5667  Gross: 1.5000  Gate: 1.0000
[18:30:32] Episode 774  Reward:   0.245698  Wealth:    151739.26  Turnover: 0.6399  Gross: 1.5000  Gate: 1.0000
[18:30:32] Episode 775  Reward:   0.026419  Wealth:    115184.63  Turnover: 0.7090  Gross: 1.5000  Gate: 1.0000
[18:30:33] Episode 776  Reward:  -0.008195  Wealth:    111510.51  Turnover: 0.8300  Gross: 1.5000  Gate: 1.0000
[18:30:34] Episode 777  Reward:   0.136911  Wealth:    129952.12  Turnover: 0.7642  Gross: 1.5000  Gate: 1.0000
[18:30:35] Episode 778  Reward:   0.111633  Wealth:    126069.25  Turnover: 0.7190  Gross: 1.5000  Gate: 1.0000
[18:30:36] Episode 779  Reward:   0.339439  Wealth:    174167.55  Turnover: 0.6497  Gross: 1.5000  Gate: 1.0000
[18:30:37] Episode 780  Reward:   0.047902  Wealth:    116646.78  Turnover: 0.5279  Gross: 1.5000  Gate: 1.0000
[18:30:37] Episode    780  AvgReward:   0.097682  Noise: 0.0315
[18:30:38] Episode 781  Reward:   0.242235  Wealth:    151808.45  Turnover: 0.5887  Gross: 1.5000  Gate: 1.0000
[18:30:39] Episode 782  Reward:   0.090925  Wealth:    123519.35  Turnover: 0.8755  Gross: 1.5000  Gate: 1.0000
[18:30:40] Episode 783  Reward:   0.215862  Wealth:    147746.23  Turnover: 0.8444  Gross: 1.5000  Gate: 1.0000
[18:30:41] Episode 784  Reward:   0.363628  Wealth:    181696.61  Turnover: 0.8084  Gross: 1.5000  Gate: 1.0000
[18:30:42] Episode 785  Reward:   0.297008  Wealth:    160994.16  Turnover: 0.6586  Gross: 1.5000  Gate: 1.0000
[18:30:43] Episode 786  Reward:   0.113503  Wealth:    127536.03  Turnover: 0.5057  Gross: 1.5000  Gate: 1.0000
[18:30:44] Episode 787  Reward:   0.086567  Wealth:    121764.99  Turnover: 0.6619  Gross: 1.5000  Gate: 1.0000
[18:30:45] Episode 788  Reward:   0.209548  Wealth:    140699.65  Turnover: 0.5747  Gross: 1.5000  Gate: 1.0000
[18:30:46] Episode 789  Reward:   0.057937  Wealth:    117125.97  Turnover: 0.5983  Gross: 1.5000  Gate: 1.0000
[18:30:47] Episode 790  Reward:   0.247136  Wealth:    152590.62  Turnover: 0.9991  Gross: 1.5000  Gate: 1.0000
[18:30:47] Episode    790  AvgReward:   0.192435  Noise: 0.0309
[18:30:48] Episode 791  Reward:   0.116937  Wealth:    128266.85  Turnover: 0.7267  Gross: 1.5000  Gate: 1.0000
[18:30:49] Episode 792  Reward:   0.080576  Wealth:    121340.02  Turnover: 0.7264  Gross: 1.5000  Gate: 1.0000
[18:30:49] Episode 793  Reward:   0.067322  Wealth:    117947.19  Turnover: 0.4847  Gross: 1.5000  Gate: 1.0000
[18:30:50] Episode 794  Reward:   0.232171  Wealth:    151220.82  Turnover: 0.7999  Gross: 1.5000  Gate: 1.0000
[18:30:51] Episode 795  Reward:  -0.372446  Wealth:     80855.80  Turnover: 0.4895  Gross: 1.5000  Gate: 1.0000
[18:30:52] Episode 796  Reward:   0.288526  Wealth:    156093.55  Turnover: 0.5170  Gross: 1.5000  Gate: 1.0000
[18:30:53] Episode 797  Reward:  -0.184576  Wealth:     93166.40  Turnover: 0.7292  Gross: 1.5000  Gate: 1.0000
[18:30:54] Episode 798  Reward:   0.349230  Wealth:    179334.40  Turnover: 0.7946  Gross: 1.5000  Gate: 1.0000
[18:30:55] Episode 799  Reward:   0.222801  Wealth:    142581.50  Turnover: 0.4314  Gross: 1.5000  Gate: 1.0000
[18:30:56] Episode 800  Reward:   0.300970  Wealth:    161598.39  Turnover: 0.5186  Gross: 1.5000  Gate: 1.0000
[18:30:56] Episode    800  AvgReward:   0.110151  Noise: 0.0303
[18:30:57] Episode 801  Reward:   0.157812  Wealth:    131055.63  Turnover: 0.3686  Gross: 1.5000  Gate: 1.0000
[18:30:58] Episode 802  Reward:   0.120091  Wealth:    124837.62  Turnover: 0.4123  Gross: 1.5000  Gate: 1.0000
[18:30:59] Episode 803  Reward:   0.139601  Wealth:    134052.25  Turnover: 0.8104  Gross: 1.5000  Gate: 1.0000
[18:31:00] Episode 804  Reward:  -0.021757  Wealth:    106058.79  Turnover: 0.6633  Gross: 1.5000  Gate: 1.0000
[18:31:01] Episode 805  Reward:  -0.030561  Wealth:    105002.16  Turnover: 0.4009  Gross: 1.5000  Gate: 1.0000
[18:31:02] Episode 806  Reward:   0.259530  Wealth:    154137.64  Turnover: 0.6836  Gross: 1.5000  Gate: 1.0000
[18:31:03] Episode 807  Reward:   0.285809  Wealth:    157378.54  Turnover: 0.4741  Gross: 1.5000  Gate: 1.0000
[18:31:04] Episode 808  Reward:   0.284082  Wealth:    160968.33  Turnover: 0.8845  Gross: 1.5000  Gate: 1.0000
[18:31:05] Episode 809  Reward:   0.293624  Wealth:    164399.90  Turnover: 0.6774  Gross: 1.5000  Gate: 1.0000
[18:31:06] Episode 810  Reward:  -0.120140  Wealth:     96556.06  Turnover: 0.6300  Gross: 1.5000  Gate: 1.0000
[18:31:06] Episode    810  AvgReward:   0.136809  Noise: 0.0297
[18:31:06] Episode 811  Reward:   0.199448  Wealth:    140662.93  Turnover: 0.6722  Gross: 1.5000  Gate: 1.0000
[18:31:07] Episode 812  Reward:   0.321179  Wealth:    171004.78  Turnover: 0.7166  Gross: 1.5000  Gate: 1.0000
[18:31:08] Episode 813  Reward:  -0.015446  Wealth:    109486.55  Turnover: 0.8040  Gross: 1.5000  Gate: 1.0000
[18:31:09] Episode 814  Reward:   0.318918  Wealth:    166165.70  Turnover: 0.6668  Gross: 1.5000  Gate: 1.0000
[18:31:10] Episode 815  Reward:   0.287419  Wealth:    157579.67  Turnover: 0.5507  Gross: 1.5000  Gate: 1.0000
[18:31:11] Episode 816  Reward:   0.133569  Wealth:    130528.52  Turnover: 0.6060  Gross: 1.5000  Gate: 1.0000
[18:31:12] Episode 817  Reward:  -0.151762  Wealth:     97044.24  Turnover: 0.5387  Gross: 1.5000  Gate: 1.0000
[18:31:13] Episode 818  Reward:  -0.040429  Wealth:    107603.19  Turnover: 0.5505  Gross: 1.5000  Gate: 1.0000
[18:31:14] Episode 819  Reward:   0.210974  Wealth:    145955.47  Turnover: 0.6043  Gross: 1.5000  Gate: 1.0000
[18:31:15] Episode 820  Reward:   0.337319  Wealth:    177407.20  Turnover: 0.6789  Gross: 1.5000  Gate: 1.0000
[18:31:15] Episode    820  AvgReward:   0.160119  Noise: 0.0291
[18:31:16] Episode 821  Reward:   0.156149  Wealth:    136961.43  Turnover: 0.9554  Gross: 1.5000  Gate: 1.0000
[18:31:17] Episode 822  Reward:   0.052820  Wealth:    118772.10  Turnover: 0.6974  Gross: 1.5000  Gate: 1.0000
[18:31:18] Episode 823  Reward:   0.167093  Wealth:    135764.33  Turnover: 0.6938  Gross: 1.5000  Gate: 1.0000
[18:31:19] Episode 824  Reward:   0.199293  Wealth:    139881.22  Turnover: 0.4264  Gross: 1.5000  Gate: 1.0000
[18:31:20] Episode 825  Reward:   0.262514  Wealth:    151680.51  Turnover: 0.5404  Gross: 1.5000  Gate: 1.0000
[18:31:21] Episode 826  Reward:   0.131296  Wealth:    129875.39  Turnover: 0.7288  Gross: 1.5000  Gate: 1.0000
[18:31:22] Episode 827  Reward:   0.355920  Wealth:    179657.84  Turnover: 0.7805  Gross: 1.5000  Gate: 1.0000
[18:31:22] Episode 828  Reward:   0.022863  Wealth:    116827.83  Turnover: 0.5711  Gross: 1.5000  Gate: 1.0000
[18:31:23] Episode 829  Reward:   0.184972  Wealth:    136151.32  Turnover: 0.5054  Gross: 1.5000  Gate: 1.0000
[18:31:24] Episode 830  Reward:   0.160677  Wealth:    136914.25  Turnover: 0.8709  Gross: 1.5000  Gate: 1.0000
[18:31:24] Episode    830  AvgReward:   0.169360  Noise: 0.0285
[18:31:25] Episode 831  Reward:   0.062396  Wealth:    121231.07  Turnover: 0.9367  Gross: 1.5000  Gate: 1.0000
[18:31:26] Episode 832  Reward:   0.322918  Wealth:    177286.01  Turnover: 0.6399  Gross: 1.5000  Gate: 1.0000
[18:31:27] Episode 833  Reward:   0.215484  Wealth:    142856.80  Turnover: 0.7145  Gross: 1.5000  Gate: 1.0000
[18:31:28] Episode 834  Reward:   0.309150  Wealth:    168321.89  Turnover: 0.6242  Gross: 1.5000  Gate: 1.0000
[18:31:29] Episode 835  Reward:   0.256518  Wealth:    149677.38  Turnover: 0.5870  Gross: 1.5000  Gate: 1.0000
[18:31:30] Episode 836  Reward:   0.087114  Wealth:    119773.55  Turnover: 0.5110  Gross: 1.5000  Gate: 1.0000
[18:31:31] Episode 837  Reward:  -0.263477  Wealth:     88140.74  Turnover: 0.7185  Gross: 1.5000  Gate: 1.0000
[18:31:32] Episode 838  Reward:   0.282740  Wealth:    163567.05  Turnover: 0.9134  Gross: 1.5000  Gate: 1.0000
[18:31:33] Episode 839  Reward:   0.134384  Wealth:    129396.51  Turnover: 0.7560  Gross: 1.5000  Gate: 1.0000
[18:31:34] Episode 840  Reward:   0.154669  Wealth:    139949.98  Turnover: 0.5602  Gross: 1.5000  Gate: 1.0000
[18:31:34] Episode    840  AvgReward:   0.156190  Noise: 0.0280
[18:31:35] Episode 841  Reward:  -0.075327  Wealth:    103899.51  Turnover: 0.6520  Gross: 1.5000  Gate: 1.0000
[18:31:36] Episode 842  Reward:   0.105025  Wealth:    127762.76  Turnover: 0.8794  Gross: 1.5000  Gate: 1.0000
[18:31:36] Episode 843  Reward:  -0.170522  Wealth:     94921.17  Turnover: 0.7599  Gross: 1.5000  Gate: 1.0000
[18:31:37] Episode 844  Reward:   0.236857  Wealth:    145747.31  Turnover: 0.6427  Gross: 1.5000  Gate: 1.0000
[18:31:38] Episode 845  Reward:   0.048091  Wealth:    121289.47  Turnover: 0.5554  Gross: 1.5000  Gate: 1.0000
[18:31:39] Episode 846  Reward:   0.136264  Wealth:    130258.63  Turnover: 0.6650  Gross: 1.5000  Gate: 1.0000
[18:31:40] Episode 847  Reward:   0.257606  Wealth:    154224.47  Turnover: 0.6485  Gross: 1.5000  Gate: 1.0000
[18:31:41] Episode 848  Reward:  -0.010191  Wealth:    110443.48  Turnover: 0.6984  Gross: 1.5000  Gate: 1.0000
[18:31:42] Episode 849  Reward:   0.376823  Wealth:    193188.24  Turnover: 0.5239  Gross: 1.5000  Gate: 1.0000
[18:31:43] Episode 850  Reward:   0.149839  Wealth:    130287.02  Turnover: 0.7964  Gross: 1.5000  Gate: 1.0000
[18:31:43] Episode    850  AvgReward:   0.105447  Noise: 0.0274
[18:31:44] Episode 851  Reward:  -0.060905  Wealth:    101891.40  Turnover: 0.2143  Gross: 1.5000  Gate: 1.0000
[18:31:45] Episode 852  Reward:   0.245767  Wealth:    150221.94  Turnover: 0.6946  Gross: 1.5000  Gate: 1.0000
[18:31:46] Episode 853  Reward:   0.217608  Wealth:    147148.68  Turnover: 0.6359  Gross: 1.5000  Gate: 1.0000
[18:31:47] Episode 854  Reward:   0.155297  Wealth:    131909.70  Turnover: 0.5964  Gross: 1.5000  Gate: 1.0000
[18:31:48] Episode 855  Reward:   0.093277  Wealth:    124769.20  Turnover: 0.7660  Gross: 1.5000  Gate: 1.0000
[18:31:49] Episode 856  Reward:  -0.166489  Wealth:     95007.39  Turnover: 0.5237  Gross: 1.5000  Gate: 1.0000
[18:31:50] Episode 857  Reward:   0.186550  Wealth:    141333.32  Turnover: 0.6625  Gross: 1.5000  Gate: 1.0000
[18:31:51] Episode 858  Reward:   0.285646  Wealth:    164947.49  Turnover: 0.6272  Gross: 1.5000  Gate: 1.0000
[18:31:51] Episode 859  Reward:   0.147624  Wealth:    131046.67  Turnover: 0.5710  Gross: 1.5000  Gate: 1.0000
[18:31:52] Episode 860  Reward:   0.269510  Wealth:    161166.20  Turnover: 0.8546  Gross: 1.5000  Gate: 1.0000
[18:31:52] Episode    860  AvgReward:   0.137389  Noise: 0.0269
[18:31:53] Episode 861  Reward:   0.172435  Wealth:    141101.83  Turnover: 0.5840  Gross: 1.5000  Gate: 1.0000
[18:31:54] Episode 862  Reward:   0.118094  Wealth:    125134.18  Turnover: 0.6075  Gross: 1.5000  Gate: 1.0000
[18:31:55] Episode 863  Reward:  -0.204228  Wealth:     92060.53  Turnover: 0.6157  Gross: 1.5000  Gate: 1.0000
[18:31:56] Episode 864  Reward:  -0.050644  Wealth:    105875.41  Turnover: 1.0263  Gross: 1.5000  Gate: 1.0000
[18:31:57] Episode 865  Reward:  -0.434341  Wealth:     76056.27  Turnover: 0.8737  Gross: 1.5000  Gate: 1.0000
[18:31:58] Episode 866  Reward:   0.091531  Wealth:    123638.61  Turnover: 0.8318  Gross: 1.5000  Gate: 1.0000
[18:31:59] Episode 867  Reward:   0.029595  Wealth:    117042.78  Turnover: 0.7110  Gross: 1.5000  Gate: 1.0000
[18:32:00] Episode 868  Reward:   0.202177  Wealth:    139613.77  Turnover: 0.5444  Gross: 1.5000  Gate: 1.0000
[18:32:01] Episode 869  Reward:   0.144336  Wealth:    127220.77  Turnover: 0.3749  Gross: 1.5000  Gate: 1.0000
[18:32:02] Episode 870  Reward:   0.255233  Wealth:    152865.93  Turnover: 0.5535  Gross: 1.5000  Gate: 1.0000
[18:32:02] Episode    870  AvgReward:   0.032419  Noise: 0.0263
[18:32:03] Episode 871  Reward:  -0.053931  Wealth:    106264.88  Turnover: 0.6378  Gross: 1.5000  Gate: 1.0000
[18:32:04] Episode 872  Reward:   0.332341  Wealth:    180299.51  Turnover: 0.7522  Gross: 1.5000  Gate: 1.0000
[18:32:05] Episode 873  Reward:   0.060221  Wealth:    120517.23  Turnover: 0.8915  Gross: 1.5000  Gate: 1.0000
[18:32:06] Episode 874  Reward:  -0.034121  Wealth:    104908.00  Turnover: 0.5543  Gross: 1.5000  Gate: 1.0000
[18:32:07] Episode 875  Reward:   0.204798  Wealth:    144431.98  Turnover: 0.8632  Gross: 1.5000  Gate: 1.0000
[18:32:08] Episode 876  Reward:  -0.254037  Wealth:     89596.17  Turnover: 0.5407  Gross: 1.5000  Gate: 1.0000
[18:32:08] Episode 877  Reward:   0.244195  Wealth:    152077.77  Turnover: 0.8263  Gross: 1.5000  Gate: 1.0000
[18:32:09] Episode 878  Reward:   0.052323  Wealth:    116302.69  Turnover: 0.6234  Gross: 1.5000  Gate: 1.0000
[18:32:10] Episode 879  Reward:   0.085891  Wealth:    124795.76  Turnover: 0.7300  Gross: 1.5000  Gate: 1.0000
[18:32:11] Episode 880  Reward:  -0.243246  Wealth:     89232.38  Turnover: 0.6461  Gross: 1.5000  Gate: 1.0000
[18:32:11] Episode    880  AvgReward:   0.039443  Noise: 0.0258
[18:32:12] Episode 881  Reward:   0.193848  Wealth:    144236.07  Turnover: 0.6169  Gross: 1.5000  Gate: 1.0000
[18:32:13] Episode 882  Reward:   0.059566  Wealth:    119727.24  Turnover: 0.6472  Gross: 1.5000  Gate: 1.0000
[18:32:14] Episode 883  Reward:   0.076766  Wealth:    124034.98  Turnover: 0.6134  Gross: 1.5000  Gate: 1.0000
[18:32:15] Episode 884  Reward:  -0.177680  Wealth:     92339.08  Turnover: 0.5732  Gross: 1.5000  Gate: 1.0000
[18:32:16] Episode 885  Reward:   0.205241  Wealth:    143432.43  Turnover: 0.5135  Gross: 1.5000  Gate: 1.0000
[18:32:17] Episode 886  Reward:  -0.113850  Wealth:    101036.73  Turnover: 0.6819  Gross: 1.5000  Gate: 1.0000
[18:32:18] Episode 887  Reward:   0.237293  Wealth:    151410.24  Turnover: 0.9759  Gross: 1.5000  Gate: 1.0000
[18:32:19] Episode 888  Reward:   0.279598  Wealth:    164932.13  Turnover: 0.6642  Gross: 1.5000  Gate: 1.0000
[18:32:20] Episode 889  Reward:   0.129557  Wealth:    128174.66  Turnover: 0.7739  Gross: 1.5000  Gate: 1.0000
[18:32:21] Episode 890  Reward:  -0.138260  Wealth:     98416.32  Turnover: 0.7305  Gross: 1.5000  Gate: 1.0000
[18:32:21] Episode    890  AvgReward:   0.075208  Noise: 0.0253
[18:32:22] Episode 891  Reward:   0.173903  Wealth:    140375.62  Turnover: 0.7482  Gross: 1.5000  Gate: 1.0000
[18:32:23] Episode 892  Reward:   0.235244  Wealth:    149868.47  Turnover: 0.6752  Gross: 1.5000  Gate: 1.0000
[18:32:23] Episode 893  Reward:  -0.025083  Wealth:    110497.28  Turnover: 0.7494  Gross: 1.5000  Gate: 1.0000
[18:32:24] Episode 894  Reward:   0.093443  Wealth:    124031.53  Turnover: 0.6527  Gross: 1.5000  Gate: 1.0000
[18:32:25] Episode 895  Reward:   0.281148  Wealth:    159721.19  Turnover: 0.7158  Gross: 1.5000  Gate: 1.0000
[18:32:26] Episode 896  Reward:   0.224184  Wealth:    143204.72  Turnover: 0.3839  Gross: 1.5000  Gate: 1.0000
[18:32:27] Episode 897  Reward:  -0.091022  Wealth:    101133.41  Turnover: 0.8062  Gross: 1.5000  Gate: 1.0000
[18:32:28] Episode 898  Reward:   0.045270  Wealth:    116567.44  Turnover: 0.7689  Gross: 1.5000  Gate: 1.0000
[18:32:29] Episode 899  Reward:   0.165283  Wealth:    134062.15  Turnover: 0.7054  Gross: 1.5000  Gate: 1.0000
[18:32:30] Episode 900  Reward:   0.320824  Wealth:    173888.07  Turnover: 0.7179  Gross: 1.5000  Gate: 1.0000
[18:32:30] Episode    900  AvgReward:   0.142319  Noise: 0.0248
[18:32:31] Episode 901  Reward:   0.165147  Wealth:    138851.70  Turnover: 0.9259  Gross: 1.5000  Gate: 1.0000
[18:32:32] Episode 902  Reward:   0.145810  Wealth:    130621.28  Turnover: 0.6905  Gross: 1.5000  Gate: 1.0000
[18:32:33] Episode 903  Reward:   0.088153  Wealth:    124472.00  Turnover: 1.0053  Gross: 1.5000  Gate: 1.0000
[18:32:34] Episode 904  Reward:   0.177164  Wealth:    135823.08  Turnover: 0.4808  Gross: 1.5000  Gate: 1.0000
[18:32:35] Episode 905  Reward:  -0.012439  Wealth:    111978.15  Turnover: 0.6113  Gross: 1.5000  Gate: 1.0000
[18:32:36] Episode 906  Reward:  -0.095781  Wealth:    103008.20  Turnover: 0.6549  Gross: 1.5000  Gate: 1.0000
[18:32:37] Episode 907  Reward:   0.293533  Wealth:    167944.81  Turnover: 0.8439  Gross: 1.5000  Gate: 1.0000
[18:32:38] Episode 908  Reward:   0.060549  Wealth:    117671.84  Turnover: 0.4963  Gross: 1.5000  Gate: 1.0000
[18:32:39] Episode 909  Reward:   0.102800  Wealth:    128371.40  Turnover: 0.7277  Gross: 1.5000  Gate: 1.0000
[18:32:39] Episode 910  Reward:   0.096095  Wealth:    121717.73  Turnover: 0.4880  Gross: 1.5000  Gate: 1.0000
[18:32:39] Episode    910  AvgReward:   0.102103  Noise: 0.0243
[18:32:40] Episode 911  Reward:   0.194651  Wealth:    140250.01  Turnover: 0.5912  Gross: 1.5000  Gate: 1.0000
[18:32:41] Episode 912  Reward:   0.092545  Wealth:    122750.98  Turnover: 0.5100  Gross: 1.5000  Gate: 1.0000
[18:32:42] Episode 913  Reward:   0.267344  Wealth:    155881.10  Turnover: 0.5395  Gross: 1.5000  Gate: 1.0000
[18:32:43] Episode 914  Reward:   0.048555  Wealth:    119271.06  Turnover: 0.4259  Gross: 1.5000  Gate: 1.0000
[18:32:44] Episode 915  Reward:   0.308793  Wealth:    172843.88  Turnover: 0.6385  Gross: 1.5000  Gate: 1.0000
[18:32:45] Episode 916  Reward:   0.190985  Wealth:    137994.86  Turnover: 0.5319  Gross: 1.5000  Gate: 1.0000
[18:32:46] Episode 917  Reward:  -0.176812  Wealth:     94444.46  Turnover: 0.6465  Gross: 1.5000  Gate: 1.0000
[18:32:47] Episode 918  Reward:   0.167384  Wealth:    135716.12  Turnover: 0.6923  Gross: 1.5000  Gate: 1.0000
[18:32:48] Episode 919  Reward:   0.238558  Wealth:    146457.20  Turnover: 0.4920  Gross: 1.5000  Gate: 1.0000
[18:32:49] Episode 920  Reward:   0.145930  Wealth:    130517.29  Turnover: 0.4474  Gross: 1.5000  Gate: 1.0000
[18:32:49] Episode    920  AvgReward:   0.147793  Noise: 0.0238
[18:32:50] Episode 921  Reward:   0.257622  Wealth:    154017.99  Turnover: 0.8538  Gross: 1.5000  Gate: 1.0000
[18:32:51] Episode 922  Reward:  -0.723492  Wealth:     61804.56  Turnover: 0.6587  Gross: 1.5000  Gate: 1.0000
[18:32:52] Episode 923  Reward:   0.186669  Wealth:    135118.44  Turnover: 0.4679  Gross: 1.5000  Gate: 1.0000
[18:32:53] Episode 924  Reward:  -0.361089  Wealth:     80676.34  Turnover: 0.5385  Gross: 1.5000  Gate: 1.0000
[18:32:54] Episode 925  Reward:  -0.035582  Wealth:    107113.57  Turnover: 0.4530  Gross: 1.5000  Gate: 1.0000
[18:32:54] Episode 926  Reward:  -0.442710  Wealth:     76283.48  Turnover: 0.8197  Gross: 1.5000  Gate: 1.0000
[18:32:55] Episode 927  Reward:  -0.014144  Wealth:    110384.57  Turnover: 0.8005  Gross: 1.5000  Gate: 1.0000
[18:32:56] Episode 928  Reward:   0.032621  Wealth:    116039.06  Turnover: 0.7985  Gross: 1.5000  Gate: 1.0000
[18:32:57] Episode 929  Reward:   0.181917  Wealth:    136181.46  Turnover: 0.6656  Gross: 1.5000  Gate: 1.0000
[18:32:58] Episode 930  Reward:  -0.131998  Wealth:     99874.61  Turnover: 0.8931  Gross: 1.5000  Gate: 1.0000
[18:32:58] Episode    930  AvgReward:  -0.105019  Noise: 0.0234
[18:32:59] Episode 931  Reward:   0.236302  Wealth:    148669.84  Turnover: 0.8460  Gross: 1.5000  Gate: 1.0000
[18:33:00] Episode 932  Reward:   0.202718  Wealth:    140638.43  Turnover: 0.7223  Gross: 1.5000  Gate: 1.0000
[18:33:01] Episode 933  Reward:  -0.008309  Wealth:    110640.19  Turnover: 1.1711  Gross: 1.5000  Gate: 1.0000
[18:33:02] Episode 934  Reward:   0.251674  Wealth:    149963.33  Turnover: 0.4250  Gross: 1.5000  Gate: 1.0000
[18:33:03] Episode 935  Reward:   0.081846  Wealth:    124298.66  Turnover: 0.7520  Gross: 1.5000  Gate: 1.0000
[18:33:04] Episode 936  Reward:  -0.140208  Wealth:     97786.81  Turnover: 0.6335  Gross: 1.5000  Gate: 1.0000
[18:33:05] Episode 937  Reward:  -0.005904  Wealth:    108400.63  Turnover: 0.5905  Gross: 1.5000  Gate: 1.0000
[18:33:06] Episode 938  Reward:  -0.147571  Wealth:     97758.57  Turnover: 0.6520  Gross: 1.5000  Gate: 1.0000
[18:33:07] Episode 939  Reward:   0.257180  Wealth:    157454.87  Turnover: 0.5970  Gross: 1.5000  Gate: 1.0000
[18:33:08] Episode 940  Reward:   0.240992  Wealth:    155388.81  Turnover: 0.6137  Gross: 1.5000  Gate: 1.0000
[18:33:08] Episode    940  AvgReward:   0.096872  Noise: 0.0229
[18:33:08] Episode 941  Reward:   0.298919  Wealth:    168719.37  Turnover: 0.8869  Gross: 1.5000  Gate: 1.0000
[18:33:09] Episode 942  Reward:   0.088351  Wealth:    124864.66  Turnover: 0.6666  Gross: 1.5000  Gate: 1.0000
[18:33:10] Episode 943  Reward:  -0.049843  Wealth:    106164.77  Turnover: 0.5540  Gross: 1.5000  Gate: 1.0000
[18:33:11] Episode 944  Reward:  -0.032064  Wealth:    105662.99  Turnover: 0.6137  Gross: 1.5000  Gate: 1.0000
[18:33:12] Episode 945  Reward:   0.186294  Wealth:    138618.31  Turnover: 0.5211  Gross: 1.5000  Gate: 1.0000
[18:33:13] Episode 946  Reward:  -0.022209  Wealth:    111780.10  Turnover: 0.6689  Gross: 1.5000  Gate: 1.0000
[18:33:14] Episode 947  Reward:   0.108355  Wealth:    127239.66  Turnover: 0.6830  Gross: 1.5000  Gate: 1.0000
[18:33:15] Episode 948  Reward:   0.135814  Wealth:    131306.71  Turnover: 0.3777  Gross: 1.5000  Gate: 1.0000
[18:33:16] Episode 949  Reward:   0.242289  Wealth:    154314.90  Turnover: 0.6524  Gross: 1.5000  Gate: 1.0000
[18:33:17] Episode 950  Reward:   0.353150  Wealth:    180301.92  Turnover: 0.5685  Gross: 1.5000  Gate: 1.0000
[18:33:17] Episode    950  AvgReward:   0.130906  Noise: 0.0224
[18:33:18] Episode 951  Reward:   0.214555  Wealth:    150765.02  Turnover: 0.8684  Gross: 1.5000  Gate: 1.0000
[18:33:19] Episode 952  Reward:   0.185644  Wealth:    141680.61  Turnover: 0.6694  Gross: 1.5000  Gate: 1.0000
[18:33:20] Episode 953  Reward:   0.125301  Wealth:    127044.64  Turnover: 0.4390  Gross: 1.5000  Gate: 1.0000
[18:33:21] Episode 954  Reward:   0.165997  Wealth:    139287.43  Turnover: 0.6049  Gross: 1.5000  Gate: 1.0000
[18:33:22] Episode 955  Reward:  -0.063040  Wealth:    104673.02  Turnover: 0.9125  Gross: 1.5000  Gate: 1.0000
[18:33:23] Episode 956  Reward:   0.163855  Wealth:    133898.27  Turnover: 0.7971  Gross: 1.5000  Gate: 1.0000
[18:33:23] Episode 957  Reward:   0.171345  Wealth:    135290.60  Turnover: 0.7572  Gross: 1.5000  Gate: 1.0000
[18:33:24] Episode 958  Reward:   0.123597  Wealth:    126693.62  Turnover: 0.5892  Gross: 1.5000  Gate: 1.0000
[18:33:25] Episode 959  Reward:  -0.054967  Wealth:    104652.61  Turnover: 0.8598  Gross: 1.5000  Gate: 1.0000
[18:33:26] Episode 960  Reward:   0.092195  Wealth:    124158.07  Turnover: 0.5907  Gross: 1.5000  Gate: 1.0000
[18:33:26] Episode    960  AvgReward:   0.112448  Noise: 0.0220
[18:33:27] Episode 961  Reward:   0.150678  Wealth:    134704.75  Turnover: 0.7958  Gross: 1.5000  Gate: 1.0000
[18:33:28] Episode 962  Reward:   0.149687  Wealth:    134233.26  Turnover: 0.6428  Gross: 1.5000  Gate: 1.0000
[18:33:29] Episode 963  Reward:  -0.089481  Wealth:     99456.27  Turnover: 0.3854  Gross: 1.5000  Gate: 1.0000
[18:33:30] Episode 964  Reward:   0.044238  Wealth:    118651.33  Turnover: 0.8191  Gross: 1.5000  Gate: 1.0000
[18:33:31] Episode 965  Reward:   0.225998  Wealth:    144416.77  Turnover: 0.6566  Gross: 1.5000  Gate: 1.0000
